path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10405/train_10405a/train_10405_a_1.nii.gz,336,336,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-567.7318474817945,484.7763695322648,-1023.1301348876954,-1014.9549957275391,-980.1407623291016,-895.7817993164062,-39.43138599395752,121.5740322113036,440.3781777954098,Small image size: 336x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10406/train_10406a/train_10406_a_1.nii.gz,328,328,91,1.0,1.0,1.0,1.0,1.0,-2743.53125,13376.6767578125,-556.5223335730701,490.35455186054185,-1018.8504638671875,-1007.1422729492188,-990.0039825439453,-885.86865234375,-7.956158757209778,81.80699806213379,520.6287390136722,Extreme low HU: -2743.53125; Extreme high HU: 13376.6767578125; Small image size: 328x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10407/train_10407a/train_10407_a_1.nii.gz,325,325,119,1.0,1.0,1.0,1.0,1.0,-1748.374267578125,8441.8154296875,-574.9530031650097,489.14655763637734,-1016.3120141601562,-1005.3604736328125,-993.6023559570312,-884.2318420410156,-63.94607639312744,79.58937072753906,671.5884173583976,Extreme high HU: 8441.8154296875; Small image size: 325x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10408/train_10408a/train_10408_a_1.nii.gz,394,394,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-535.7290972054344,482.7846293351065,-1024.0,-1020.2398681640625,-980.5623321533203,-866.2701416015625,-39.02062225341797,109.5542068481445,373.791245727538,Small image size: 394x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10409/train_10409a/train_10409_a_1.nii.gz,292,292,90,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-718.8666171635087,487.93700323067134,-1010.4219250488281,-1005.1583251953125,-1000.2802734375,-992.985107421875,-686.1802062988281,110.31729125976548,931.5501770019541,Small image size: 292x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1041/train_1041a/train_1041_a_1.nii.gz,350,350,113,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-418.45477090698756,470.8603642911525,-1023.8864135742188,-1014.4283447265625,-956.9041442871094,-151.9431915283203,-29.331642627716064,124.39774246215754,450.3190954589843,Small image size: 350x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1041/train_1041b/train_1041_b_1.nii.gz,339,339,49,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-437.2930419925952,472.60186056761717,-1023.154541015625,-1013.7366943359375,-952.73876953125,-178.85154724121094,-31.050029754638672,135.79585876464833,434.5523583984374,Small image size: 339x49
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10410/train_10410a/train_10410_a_1.nii.gz,364,364,129,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-602.1096695035598,489.78607595203175,-1023.9406127929688,-1018.2351104736329,-976.7365112304688,-897.6910400390625,-77.75260162353516,180.31189270019524,636.5311657714835,Small image size: 364x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10411/train_10411a/train_10411_a_1.nii.gz,403,403,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-501.71039249758365,483.6173077285357,-1018.8104858398438,-1007.565673828125,-971.4177703857422,-773.5854797363281,-6.335462927818298,109.85270118713379,435.8829833984382,Small image size: 403x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10412/train_10412a/train_10412_a_1.nii.gz,351,351,111,1.0,1.0,1.0,1.0,1.0,-8192.0,16266.94921875,-677.4941362385886,1184.141442209351,-8192.0,-1018.0299713134766,-993.3432769775391,-849.9708862304688,4.276086449623108,117.39570579528792,519.6828045654296,Extreme low HU: -8192.0; Extreme high HU: 16266.94921875; Small image size: 351x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10413/train_10413a/train_10413_a_1.nii.gz,381,381,140,1.0,1.0,1.0,1.0,1.0,-8192.0,1664.8138427734375,-629.7377343607238,839.4010889473884,-1050.4239538574218,-1013.4415283203125,-995.4487915039062,-887.2196655273438,-84.21242332458496,74.61078872680608,393.2473703002924,Extreme low HU: -8192.0; Small image size: 381x140
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10413/train_10413b/train_10413_b_1.nii.gz,367,367,110,1.0,1.0,1.0,1.0,1.0,-8192.0,2917.9755859375,-545.7750390733555,715.9367335734134,-1199.829403076172,-1047.0106323242187,-986.6961822509766,-820.9603881835938,-42.147156715393066,151.25513076782184,753.2671221923821,Extreme low HU: -8192.0; Small image size: 367x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10414/train_10414a/train_10414_a_1.nii.gz,403,403,92,1.0,1.0,1.0,1.0,1.0,-1024.0,1653.855712890625,-543.0573994147846,478.65681568813983,-1011.0933233642578,-1002.3388671875,-975.0679321289062,-837.1644287109375,-41.62439155578613,80.04626922607412,538.5013885498037,Small image size: 403x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10415/train_10415a/train_10415_a_1.nii.gz,350,350,132,1.0,1.0,1.0,1.0,1.0,-1024.0,2905.554931640625,-502.9005012343754,491.1841628526086,-1022.0648803710938,-1010.9849273681641,-964.6961669921875,-822.7842102050781,-1.1790634393692017,146.40789184570292,442.17740570068344,Small image size: 350x132
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10416/train_10416a/train_10416_a_1.nii.gz,393,393,133,1.0,1.0,1.0,1.0,1.0,-8192.0,11788.939453125,-651.368184528226,1125.9807819332182,-8192.0,-1065.8411987304687,-992.1982421875,-846.1593933105469,-6.507931590080261,165.362196350097,654.5637225341796,Extreme low HU: -8192.0; Extreme high HU: 11788.939453125; Small image size: 393x133
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10418/train_10418a/train_10418_a_1.nii.gz,374,374,106,1.0,1.0,1.0,1.0,1.0,-1024.0,1559.3343505859375,-492.8199917101894,490.52279545876735,-1019.6154180908203,-1010.8472900390625,-982.6703033447266,-765.62890625,-0.631050705909729,117.80043220520015,477.4718905639642,Small image size: 374x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10419/train_10419a/train_10419_a_1.nii.gz,343,343,123,1.0,1.0,1.0,1.0,1.0,-1024.0,1658.036376953125,-463.84313468883056,485.3454661959467,-1011.621337890625,-1002.8919708251954,-968.6437072753906,-588.1877746582031,3.990166962146759,83.20755882263164,598.6447833251951,Small image size: 343x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1042/train_1042a/train_1042_a_1.nii.gz,308,308,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-415.76612986417854,471.6900245506823,-1023.1569219970703,-1013.6140258789062,-954.2732086181641,-149.9917221069336,-9.924501895904541,134.49918441772456,418.99844818115156,Small image size: 308x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10420/train_10420a/train_10420_a_1.nii.gz,334,334,102,1.0,1.0,1.0,1.0,1.0,-3194.537353515625,17965.560546875,-576.7891503142456,496.05773584874976,-1027.9290783691406,-1010.1513092041016,-993.2783355712891,-873.54052734375,-37.762556076049805,90.01091804504377,621.6941839599602,Extreme low HU: -3194.537353515625; Extreme high HU: 17965.560546875; Small image size: 334x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10421/train_10421a/train_10421_a_1.nii.gz,371,371,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-493.1893747276487,475.49239319276546,-1024.0,-1017.384765625,-972.87109375,-626.6893310546875,-36.71403884887695,109.30035591125484,326.56019104003883,Small image size: 371x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10422/train_10422a/train_10422_a_1.nii.gz,350,350,103,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-506.79185857235603,477.740335052418,-1023.4794311523438,-1016.0380279541016,-969.7611999511719,-780.144775390625,-57.28290557861328,116.83601493835413,403.17609130859296,Small image size: 350x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10423/train_10423a/train_10423_a_1.nii.gz,447,447,65,1.0,1.0,1.0,1.0,1.0,-1024.0,2161.410888671875,-526.0283374507283,483.9505197584964,-1024.0,-1024.0,-974.0091705322266,-831.9058227539062,-38.21091365814209,138.5382026672361,428.02748474120983,Small image size: 447x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10424/train_10424a/train_10424_a_1.nii.gz,336,336,84,1.0,1.0,1.0,1.0,1.0,-4106.087890625,17601.814453125,-494.52191793260005,486.1593798294615,-1019.9952459716797,-1007.4824829101562,-982.129150390625,-735.4490661621094,-13.449948787689209,91.24988632202147,516.9458526611276,Extreme low HU: -4106.087890625; Extreme high HU: 17601.814453125; Small image size: 336x84
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10425/train_10425a/train_10425_a_1.nii.gz,300,300,88,1.0,1.0,1.0,1.0,1.0,-1121.90576171875,2055.706298828125,-495.4626814838572,484.1285274126111,-1019.0519427490234,-1005.6428253173829,-963.8354949951172,-761.3762817382812,4.991408109664917,106.1877540588378,470.0684365844716,Small image size: 300x88
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10426/train_10426a/train_10426_a_1.nii.gz,385,385,126,1.0,1.0,1.0,1.0,1.0,-1024.0,1756.21337890625,-496.6675022776939,488.1264536866436,-1015.4461065673828,-1006.19580078125,-979.5848388671875,-773.2772216796875,2.078833043575287,81.53959312438955,526.3028631591795,Small image size: 385x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10427/train_10427a/train_10427_a_1.nii.gz,418,418,132,1.0,1.0,1.0,1.0,1.0,-1024.0,1774.4371337890625,-651.0991175671138,463.0490034961612,-1024.0,-1022.5325927734375,-990.7517700195312,-931.5748291015625,-89.05889320373535,115.02953262329086,361.32291595458963,Small image size: 418x132
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10427/train_10427b/train_10427_b_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-541.069169279754,485.02679631407324,-1022.2583013916015,-1010.6719970703125,-962.45361328125,-871.702880859375,-12.994630336761475,137.9499740600585,413.29248382568284,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10427/train_10427c/train_10427_c_1.nii.gz,354,354,68,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-546.9936547811913,484.48216399386627,-1023.6777954101562,-1015.700927734375,-969.0183258056641,-871.8574523925781,-18.031814098358154,137.10720748901366,401.45933837890675,Small image size: 354x68
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10428/train_10428a/train_10428_a_1.nii.gz,404,404,115,1.0,1.0,1.0,1.0,1.0,-8192.0,1875.801025390625,-685.9405933821831,1252.0715125634665,-8192.0,-1014.9680236816406,-993.1744384765625,-856.6528930664062,-41.95272254943848,97.58350067138628,508.0413800048808,Extreme low HU: -8192.0; Small image size: 404x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10429/train_10429a/train_10429_a_1.nii.gz,300,300,100,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-494.75639635482935,484.1793314278512,-1019.661011352539,-1009.872802734375,-981.3203125,-736.0650939941406,-14.856646537780762,93.72013359069767,495.62799194335935,Small image size: 300x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1043/train_1043a/train_1043_a_1.nii.gz,479,479,113,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-567.0604611037737,479.08034624433066,-1024.0,-1024.0,-987.1952667236328,-873.7386779785156,-50.711307525634766,132.09279022216793,382.24152221679674,Small image size: 479x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10430/train_10430a/train_10430_a_1.nii.gz,356,356,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-442.6635277097245,481.6069979784224,-1023.1487432861328,-1014.4725952148438,-960.2052154541016,-192.89608764648438,-26.07346200942993,147.38229598998984,498.71014770507804,Small image size: 356x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10431/train_10431a/train_10431_a_1.nii.gz,350,350,98,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-516.4501719024772,476.1079648509253,-1024.0,-1015.8306945800781,-970.9827880859375,-802.9980773925781,-40.32967948913574,119.58488616943356,404.16926605224575,Small image size: 350x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10432/train_10432a/train_10432_a_1.nii.gz,434,420,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-472.50657236889117,480.2317429884202,-1024.0,-1024.0,-972.5435333251953,-352.9300994873047,-27.260756015777588,135.97632217407218,357.75321594238255,Small image size: 420x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10432/train_10432b/train_10432_b_1.nii.gz,364,364,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-367.56571884271096,467.66155445759836,-1021.9914556884765,-1003.6056518554688,-927.0321044921875,-121.24860000610352,7.426238417625427,161.1799430847162,421.45430603027296,Small image size: 364x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10432/train_10432c/train_10432_c_1.nii.gz,358,358,101,1.0,1.0,1.0,1.0,1.0,-8192.0,17874.90234375,-495.0685844873974,1015.2205173934385,-8192.0,-1008.5488891601562,-973.2323150634766,-107.76912689208984,6.380821108818054,98.9439487457275,480.48544372558524,Extreme low HU: -8192.0; Extreme high HU: 17874.90234375; Small image size: 358x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10432/train_10432d/train_10432_d_1.nii.gz,367,367,110,1.0,1.0,1.0,1.0,1.0,-8192.0,12628.4111328125,-466.29449453449746,666.4069437286454,-1036.1127954101562,-1012.1536285400391,-987.5126495361328,-124.73670196533203,-12.363993883132935,90.37241477966272,444.8823587036132,Extreme low HU: -8192.0; Extreme high HU: 12628.4111328125; Small image size: 367x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10433/train_10433a/train_10433_a_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2300.67431640625,-515.3058850188498,498.3150513429772,-1023.0706176757812,-1014.2240631103516,-967.042236328125,-846.1116943359375,-0.742841511964798,154.06158676147456,534.4534802246083,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10434/train_10434a/train_10434_a_1.nii.gz,364,364,49,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-448.205613022926,477.22950850622414,-1023.9454345703125,-1015.2518829345703,-951.6331176757812,-220.9795684814453,-23.809840202331543,141.40842285156248,468.43205200195246,Small image size: 364x49
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10436/train_10436a/train_10436_a_1.nii.gz,403,403,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2969.202392578125,-655.2418938358859,466.88391804110523,-1024.0,-1022.0559692382812,-990.4534454345703,-936.6580200195312,-76.67063522338867,127.80574798583984,390.218812255858,Small image size: 403x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10437/train_10437a/train_10437_a_1.nii.gz,428,428,240,1.0,1.0,1.0,1.0,1.0,-1024.0,3814.7490234375,-567.3919852695523,475.89819838251367,-1018.9747937011718,-1006.4506256103516,-987.94384765625,-880.0773010253906,-78.25119400024414,71.04214706420893,466.12958007812495,Small image size: 428x240
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10438/train_10438a/train_10438_a_1.nii.gz,411,411,116,1.0,1.0,1.0,1.0,1.0,-8192.0,10479.263671875,-1227.222852416167,2481.452797222598,-8192.0,-8192.0,-977.7187042236328,-126.29378128051758,-17.55880880355835,110.40612144470195,427.9956527709957,Extreme low HU: -8192.0; Extreme high HU: 10479.263671875; Small image size: 411x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10439/train_10439a/train_10439_a_1.nii.gz,382,382,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-618.1471638000968,475.60148081186094,-1024.0,-1016.7841186523438,-985.90966796875,-932.2276611328125,-57.82048988342285,106.61408157348617,383.7262713623044,Small image size: 382x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1044/train_1044a/train_1044_a_1.nii.gz,386,386,107,1.0,1.0,1.0,1.0,1.0,-8192.0,3573.759521484375,-574.3998122482808,1022.7296171807758,-8192.0,-1061.1722473144532,-985.9628295898438,-552.286376953125,-16.72732973098755,167.6858818054196,742.560430908203,Extreme low HU: -8192.0; Small image size: 386x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10440/train_10440a/train_10440_a_1.nii.gz,406,406,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-500.6872892108533,477.03908582334424,-1024.0,-1022.3333740234375,-966.6477203369141,-713.3614501953125,-49.51045608520508,126.69854049682598,386.91386840820405,Small image size: 406x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10441/train_10441a/train_10441_a_1.nii.gz,354,354,113,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-567.5602608191014,492.95191542511725,-1023.7701416015625,-1017.0498046875,-979.1798706054688,-911.0286254882812,-3.266450881958008,152.6848907470703,408.8321862792968,Small image size: 354x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10442/train_10442a/train_10442_a_1.nii.gz,395,395,61,1.0,1.0,1.0,1.0,1.0,-1024.0,1657.7525634765625,-511.5409416497629,475.0535862168559,-1019.0751342773438,-1009.0455932617188,-976.5408935546875,-779.7538452148438,-58.19670104980469,94.7366973876952,411.6026489257798,Small image size: 395x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10443/train_10443a/train_10443_a_1.nii.gz,408,408,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-612.2641607750161,488.5436659801531,-1024.0,-1022.078125,-991.0574340820312,-934.7020874023438,-48.903018951416016,116.38708953857412,469.25766235351557,Small image size: 408x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10444/train_10444a/train_10444_a_1.nii.gz,350,350,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-585.8530512677371,478.396960154722,-1024.0,-1016.4613037109375,-982.7388916015625,-913.2210388183594,-60.01436901092529,116.40356254577628,459.3034820556637,Small image size: 350x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10445/train_10445a/train_10445_a_1.nii.gz,376,376,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-596.5798004460972,483.9856964227731,-1024.0,-1018.6988311767578,-988.7156982421875,-918.90380859375,-55.86179447174072,114.43597106933595,444.6760974121112,Small image size: 376x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10445/train_10445b/train_10445_b_1.nii.gz,388,388,105,1.0,1.0,1.0,1.0,1.0,-8192.0,13043.20703125,-649.5476229928347,845.1098443308516,-1294.9041186523436,-1048.8715881347657,-996.2397003173828,-923.6318359375,-40.96693420410156,152.58227844238274,822.9764605712886,Extreme low HU: -8192.0; Extreme high HU: 13043.20703125; Small image size: 388x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10445/train_10445c/train_10445_c_1.nii.gz,376,376,112,1.0,1.0,1.0,1.0,1.0,-8192.0,3049.2724609375,-604.0245558988844,738.8257630342941,-1194.39287109375,-1046.181396484375,-994.7335968017578,-913.4921875,-22.014265537261963,161.72771072387687,830.8781207275362,Extreme low HU: -8192.0; Small image size: 376x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10445/train_10445d/train_10445_d_1.nii.gz,366,366,106,1.0,1.0,1.0,1.0,1.0,-8192.0,3072.586181640625,-569.3240395355807,579.5792406899151,-1155.0271044921874,-1043.298828125,-991.6738891601562,-907.9409484863281,-28.289342880249023,161.12069091796718,835.8190753173818,Extreme low HU: -8192.0; Small image size: 366x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10445/train_10445e/train_10445_e_1.nii.gz,373,373,120,1.0,1.0,1.0,1.0,1.0,-8192.0,2668.385009765625,-607.6362990495787,735.4476470007801,-1224.2544006347657,-1037.2177734375,-996.1002807617188,-924.3556518554688,-11.573634624481201,142.61992874145452,825.8844201660152,Extreme low HU: -8192.0; Small image size: 373x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10446/train_10446a/train_10446_a_1.nii.gz,363,363,111,1.0,1.0,1.0,1.0,1.0,-8192.0,1863.027099609375,-652.5636010284145,1204.6854256614633,-8192.0,-1018.15478515625,-992.2799682617188,-814.2734069824219,18.60042142868042,111.94381294250464,495.53705078124995,Extreme low HU: -8192.0; Small image size: 363x111
