path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19695/train_19695c/train_19695_c_1.nii.gz,369,369,95,1.0,1.0,1.0,1.0,1.0,-8192.0,29784.859375,-466.6581523628375,504.74578004806807,-1029.3919689941406,-1010.4463500976562,-965.4812164306641,-504.8305969238281,-14.444092988967896,90.71863250732412,410.4810809326144,Extreme low HU: -8192.0; Extreme high HU: 29784.859375; Small image size: 369x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19695/train_19695d/train_19695_d_1.nii.gz,389,389,96,1.0,1.0,1.0,1.0,1.0,-8192.0,25695.3046875,-503.44216168852626,572.6636642505592,-1031.0291796875,-1010.63232421875,-978.9453735351562,-672.0164184570312,-29.84476089477539,95.5905296325682,413.57657073974605,Extreme low HU: -8192.0; Extreme high HU: 25695.3046875; Small image size: 389x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19696/train_19696a/train_19696_a_1.nii.gz,386,386,88,1.0,1.0,1.0,1.0,1.0,-8192.0,2584.70556640625,-523.1434845360707,867.1050817082236,-1053.6727783203125,-1010.3245239257812,-986.8632965087891,-145.6868896484375,-70.70805931091309,67.29796829223628,326.3134671020503,Extreme low HU: -8192.0; Small image size: 386x88
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19697/train_19697a/train_19697_a_1.nii.gz,385,385,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2752.49853515625,-603.0440856326876,502.93228830014806,-1024.0,-1007.5055541992188,-981.1160278320312,-925.8049926757812,-22.51549768447876,147.68671569824198,681.2576470947248,Small image size: 385x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19698/train_19698a/train_19698_a_1.nii.gz,384,384,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-509.0435185757319,469.70893545587137,-1024.0,-1017.668212890625,-968.1247711181641,-770.2706909179688,-54.19097328186035,119.30085258483862,326.41375762939447,Small image size: 384x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19699/train_19699a/train_19699_a_1.nii.gz,372,372,121,1.0,1.0,1.0,1.0,1.0,-1024.0,1510.9541015625,-427.99195596126117,480.964847748633,-1014.796509399414,-999.0,-940.1995849609375,-156.82029724121094,5.883291482925415,133.84319381713848,472.81855438232395,Small image size: 372x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_197/train_197a/train_197_a_1.nii.gz,400,400,99,1.0,1.0,1.0,1.0,1.0,-1024.0,2968.763916015625,-477.65635513088654,491.7013659356148,-1024.0,-998.4857208251954,-960.1567687988281,-658.0324401855469,-47.96351623535156,139.45901412963835,615.9576464843749,Small image size: 400x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1970/train_1970a/train_1970_a_1.nii.gz,401,401,105,1.0,1.0,1.0,1.0,1.0,-8192.0,2998.4326171875,-569.5255658771868,942.0755341911038,-8192.0,-1013.8342895507812,-992.4227447509766,-356.15289306640625,-72.32033729553223,81.19823379516586,391.8638244628894,Extreme low HU: -8192.0; Small image size: 401x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19700/train_19700a/train_19700_a_1.nii.gz,360,360,102,1.0,1.0,1.0,1.0,1.0,-8192.0,1703.895751953125,-506.4139387112507,899.2573908660594,-1169.369649658201,-1013.147705078125,-978.1543731689453,-132.97935485839844,10.582431554794312,101.32205429077143,450.71764160156204,Extreme low HU: -8192.0; Small image size: 360x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19701/train_19701a/train_19701_a_1.nii.gz,370,370,78,1.0,1.0,1.0,1.0,1.0,-8192.0,10075.619140625,-493.71982616949475,778.0371254353327,-1032.7126489257812,-1010.668212890625,-987.6672515869141,-144.7164535522461,-49.841946601867676,92.19534378051756,330.64945129394516,Extreme low HU: -8192.0; Extreme high HU: 10075.619140625; Small image size: 370x78
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19703/train_19703a/train_19703_a_1.nii.gz,413,413,97,1.0,1.0,1.0,1.0,1.0,-8192.0,8790.0009765625,-677.6096895926238,1431.4224453919694,-8192.0,-1020.8132354736329,-989.1194458007812,-145.12296295166016,-65.31454277038574,89.54918174743646,476.66636260986303,Extreme low HU: -8192.0; Extreme high HU: 8790.0009765625; Small image size: 413x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19704/train_19704a/train_19704_a_1.nii.gz,364,364,47,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-481.2798948945465,485.3224334563295,-1023.8685913085938,-1017.596435546875,-973.1541137695312,-648.6737670898438,-28.184227466583252,140.85327529907227,458.73387420653955,Small image size: 364x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19704/train_19704b/train_19704_b_1.nii.gz,350,350,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-457.99322405521605,484.01140580344565,-1023.153564453125,-1013.5081298828125,-955.2105102539062,-377.02613830566406,-15.90105652809143,148.3148254394531,452.05935302734247,Small image size: 350x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19704/train_19704c/train_19704_c_1.nii.gz,338,338,108,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-433.3989244945484,477.6685506032852,-1020.2527471923828,-1009.382080078125,-950.9220428466797,-152.710693359375,0.18374712020158768,110.16607742309569,491.5143853759763,Small image size: 338x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19704/train_19704d/train_19704_d_1.nii.gz,410,410,98,1.0,1.0,1.0,1.0,1.0,-8192.0,14428.7119140625,-871.195021733542,1505.5645719632219,-8192.0,-1020.2658081054688,-998.4864501953125,-918.5882263183594,-78.88786315917969,80.98082847595212,467.46082061767567,Extreme low HU: -8192.0; Extreme high HU: 14428.7119140625; Small image size: 410x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19705/train_19705a/train_19705_a_1.nii.gz,408,408,116,1.0,1.0,1.0,1.0,1.0,-8192.0,10049.8076171875,-1178.891639339898,2077.6652152584575,-8192.0,-8192.0,-1006.7511596679688,-936.516845703125,-59.19825267791748,140.55794067382806,709.2401171874999,Extreme low HU: -8192.0; Extreme high HU: 10049.8076171875; Small image size: 408x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19706/train_19706a/train_19706_a_1.nii.gz,368,368,49,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-522.8197196073926,485.08883552126827,-1024.0,-1018.8728485107422,-982.1904296875,-809.3365478515625,-38.15056037902832,130.47757720947266,423.5220718383789,Small image size: 368x49
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19707/train_19707a/train_19707_a_1.nii.gz,416,416,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2561.98046875,-651.3839344867063,472.20605895821,-1024.0,-1022.6624176025391,-994.4527587890625,-940.476806640625,-69.80175399780273,126.0058029174802,380.78595428466787,Small image size: 416x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19708/train_19708a/train_19708_a_1.nii.gz,317,317,121,1.0,1.0,1.0,1.0,1.0,-1024.0,29448.494140625,-498.8834868083812,490.202751462129,-1013.3263555908203,-1005.1446533203125,-983.037353515625,-787.172119140625,-5.642464518547058,84.53473320007315,522.7694158935545,Extreme high HU: 29448.494140625; Small image size: 317x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19709/train_19709a/train_19709_a_1.nii.gz,446,446,112,1.0,1.0,1.0,1.0,1.0,-8192.0,1862.593017578125,-1219.263968549574,2118.9679702888216,-8192.0,-8192.0,-1000.4909057617188,-941.3783569335938,-75.33057594299316,83.16060676574706,553.7177905273434,Extreme low HU: -8192.0; Small image size: 446x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1971/train_1971a/train_1971_a_1.nii.gz,344,344,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2846.1533203125,-531.0693158780641,516.8224504040616,-1019.7080096435546,-1005.5537719726562,-968.6499176025391,-889.8436889648438,8.023004531860352,184.54350128173797,734.4914587402343,Small image size: 344x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19710/train_19710a/train_19710_a_1.nii.gz,374,374,95,1.0,1.0,1.0,1.0,1.0,-8192.0,3416.959228515625,-547.8660393880809,852.5438089943727,-1285.2325451660156,-1039.023583984375,-985.0427856445312,-678.4110107421875,-30.251166343688965,128.74032669067347,599.5719970703117,Extreme low HU: -8192.0; Small image size: 374x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19711/train_19711a/train_19711_a_1.nii.gz,381,381,53,1.0,1.0,1.0,1.0,1.0,-1024.0,1575.9014892578125,-560.2066250333404,481.2245302844587,-1019.2045288085938,-1010.6768188476562,-991.5872802734375,-870.1773071289062,-49.761993408203125,100.94489593505858,434.6785693359375,Small image size: 381x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19712/train_19712a/train_19712_a_1.nii.gz,425,425,101,1.0,1.0,1.0,1.0,1.0,-1024.0,1960.12255859375,-573.9185117356586,463.42322482073996,-1024.0,-1024.0,-999.3461303710938,-935.1047668457031,-99.1179256439209,54.320790863037075,232.9376203918454,Small image size: 425x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19712/train_19712b/train_19712_b_1.nii.gz,410,410,108,1.0,1.0,1.0,1.0,1.0,-8192.0,7792.18896484375,-887.9556481463095,1695.5355466685353,-8192.0,-1291.7074157714844,-999.9549560546875,-863.8509216308594,-80.62633895874023,114.88200454711912,558.0908300781248,Extreme low HU: -8192.0; Extreme high HU: 7792.18896484375; Small image size: 410x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19713/train_19713a/train_19713_a_1.nii.gz,363,363,60,1.0,1.0,1.0,1.0,1.0,-1024.0,1536.11474609375,-482.0910081978478,481.65414442449287,-1018.0621337890625,-1007.7489624023438,-969.4278564453125,-654.0361938476562,-1.0206012725830078,110.0853965759277,399.5057113647473,Small image size: 363x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19714/train_19714a/train_19714_a_1.nii.gz,394,394,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-483.00698533347884,487.16065013434434,-1024.0,-1020.1574157714844,-965.2120971679688,-649.2055969238281,-34.24853229522705,148.78999404907228,471.44315948486195,Small image size: 394x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19715/train_19715a/train_19715_a_1.nii.gz,371,371,107,1.0,1.0,1.0,1.0,1.0,-1024.0,8847.001953125,-585.6270087832596,475.7544478154933,-1012.0833740234375,-1004.1746856689454,-989.2704620361328,-877.741943359375,-42.75106430053711,74.5495731353757,496.3587390136711,Extreme high HU: 8847.001953125; Small image size: 371x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19716/train_19716a/train_19716_a_1.nii.gz,476,476,118,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-519.3360629381672,487.28307161394986,-1024.0,-1024.0,-986.091064453125,-800.6656494140625,-35.14064884185791,140.87430114746087,391.2367666625974,Small image size: 476x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19717/train_19717a/train_19717_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1517.5472412109375,-454.79803461639864,470.95682804410234,-1009.006103515625,-1000.6317749023438,-929.3223266601562,-512.1957397460938,17.371617317199707,73.63116645812984,442.07579345703084,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19718/train_19718a/train_19718_a_1.nii.gz,336,336,135,1.0,1.0,1.0,1.0,1.0,-1120.9461669921875,1859.1651611328125,-561.8136995180964,494.34649310710114,-1023.1934210205078,-1009.0305786132812,-993.3896484375,-908.2054443359375,6.14493465423584,104.63970146179098,433.28974090576156,Small image size: 336x135
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19719/train_19719a/train_19719_a_1.nii.gz,361,361,106,1.0,1.0,1.0,1.0,1.0,-1647.11865234375,2402.2861328125,-476.46336557892636,514.1080702471119,-1093.4246936035156,-1031.5947387695312,-990.9935302734375,-678.3730163574219,20.774020671844482,151.80622940063475,577.3966149902342,Small image size: 361x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1972/train_1972a/train_1972_a_1.nii.gz,357,357,112,1.0,1.0,1.0,1.0,1.0,-1024.0,1814.3551025390625,-407.2257612320013,468.56716050933204,-1018.5676885986328,-1006.21826171875,-937.5539703369141,-142.18987274169922,-0.6475681364536285,127.61351013183594,452.87126403808486,Small image size: 357x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19721/train_19721a/train_19721_a_1.nii.gz,352,352,113,1.0,1.0,1.0,1.0,1.0,-8192.0,5625.03125,-474.7775997803955,519.0573474711498,-1018.2694110107421,-1006.1754791259766,-944.7042846679688,-692.6756896972656,30.036246299743652,99.56320304870569,502.7758209228474,Extreme low HU: -8192.0; Extreme high HU: 5625.03125; Small image size: 352x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19722/train_19722a/train_19722_a_1.nii.gz,330,330,98,1.0,1.0,1.0,1.0,1.0,-1024.0,1600.673095703125,-580.9783844928229,472.19288862149415,-1007.6682745361328,-1001.1112670898438,-986.922607421875,-848.2827453613281,-47.74250602722168,73.03632392883283,496.4993945312492,Small image size: 330x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19723/train_19723a/train_19723_a_1.nii.gz,354,354,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-525.9880918524775,484.35981728861816,-1023.226318359375,-1014.3463134765625,-972.43603515625,-836.7183837890625,-44.29901123046875,125.0087001800537,469.726513366699,Small image size: 354x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19724/train_19724a/train_19724_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-448.80614229183976,478.5716965256553,-1021.7103283691406,-1006.2479858398438,-939.3870849609375,-368.9134063720703,-15.649327278137207,150.19483337402323,499.4213098144528,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19725/train_19725a/train_19725_a_1.nii.gz,369,369,62,1.0,1.0,1.0,1.0,1.0,-1024.0,1554.772216796875,-504.15686857313904,484.2773630687102,-1019.6440545654297,-1010.8768920898438,-982.2220458984375,-788.2587890625,-7.425577402114868,104.43051681518551,389.5263885498042,Small image size: 369x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19725/train_19725b/train_19725_b_1.nii.gz,495,470,125,1.0,1.0,1.0,1.0,1.0,-1024.0,2731.90380859375,-666.0763407795739,462.5729381653919,-1024.0,-1024.0,-1001.5652465820312,-949.5997619628906,-110.3509693145752,108.48260650634762,331.3986614990225,Small image size: 470x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19726/train_19726a/train_19726_a_1.nii.gz,374,374,117,1.0,1.0,1.0,1.0,1.0,-1024.0,2915.87060546875,-506.2369361000761,487.4059402017805,-1024.0,-1013.9965850830079,-963.1915283203125,-815.303955078125,-18.286806106567383,144.3946121215816,476.0070977783199,Small image size: 374x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19727/train_19727a/train_19727_a_1.nii.gz,415,406,66,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-591.399221323004,492.8481380341166,-1024.0,-1024.0,-985.8982543945312,-904.2558898925781,-43.78515815734863,154.90205917358387,517.7056329345702,Small image size: 406x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19728/train_19728a/train_19728_a_1.nii.gz,341,341,91,1.0,1.0,1.0,1.0,1.0,-8192.0,2782.301513671875,-481.5609870435053,762.3258855508576,-1028.557872314453,-1007.032958984375,-945.30078125,-178.46614837646484,10.842355489730835,113.01608276367188,720.3264984130855,Extreme low HU: -8192.0; Small image size: 341x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19729/train_19729a/train_19729_a_1.nii.gz,380,380,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1795.24169921875,-468.17117377416173,489.27552266757,-1023.906005859375,-1014.2147827148438,-965.4790191650391,-472.353271484375,-21.20703935623169,144.3319847106927,537.559923095698,Small image size: 380x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1973/train_1973a/train_1973_a_1.nii.gz,408,408,119,1.0,1.0,1.0,1.0,1.0,-1024.0,1596.6610107421875,-565.2398856457565,479.37224234927186,-1019.5032354736328,-1011.3551055908204,-992.8404541015625,-894.2390747070312,-48.98315620422363,95.46367835998531,345.46323852539035,Small image size: 408x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19730/train_19730a/train_19730_a_1.nii.gz,315,315,129,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-560.8518040851931,487.98931923982377,-1022.5482794189453,-1012.441162109375,-971.1842041015625,-883.0872802734375,-20.70845603942871,126.66298599243149,496.0025170898434,Small image size: 315x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19731/train_19731a/train_19731_a_1.nii.gz,350,350,116,1.0,1.0,1.0,1.0,1.0,-1024.0,2937.199462890625,-603.0060099788872,478.5084595401526,-1022.8663946533203,-1014.29248046875,-980.2628173828125,-909.7867736816406,-53.93238830566406,122.12100524902337,460.2837542724609,Small image size: 350x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19732/train_19732a/train_19732_a_1.nii.gz,364,364,92,1.0,1.0,1.0,1.0,1.0,-8192.0,9748.50390625,-555.998196335389,579.6435071069092,-1020.8663342285156,-1007.34326171875,-996.44384765625,-897.9293823242188,15.960455894470215,124.28168144226065,611.1059753417965,Extreme low HU: -8192.0; Extreme high HU: 9748.50390625; Small image size: 364x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19733/train_19733a/train_19733_a_1.nii.gz,372,372,80,1.0,1.0,1.0,1.0,1.0,-1024.0,3059.251953125,-510.172297571112,488.90845336205274,-1024.0,-998.8944122314454,-967.658935546875,-842.4690856933594,-40.28270435333252,107.94798927307097,584.9464318847652,Small image size: 372x80
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19734/train_19734a/train_19734_a_1.nii.gz,426,426,110,1.0,1.0,1.0,1.0,1.0,-8192.0,3583.1953125,-981.1873179425627,1935.0784628850456,-8192.0,-8192.0,-993.666748046875,-808.3069458007812,-80.71023368835449,71.36462020874015,353.6359033203116,Extreme low HU: -8192.0; Small image size: 426x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19735/train_19735a/train_19735_a_1.nii.gz,377,377,102,1.0,1.0,1.0,1.0,1.0,-8192.0,16048.5576171875,-663.5429966010287,766.7075344841579,-1038.4973205566407,-1011.8010864257812,-996.9024658203125,-917.8125,-68.17337608337402,83.52464599609351,515.0036016845703,Extreme low HU: -8192.0; Extreme high HU: 16048.5576171875; Small image size: 377x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19736/train_19736a/train_19736_a_1.nii.gz,404,404,134,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-661.0865689458731,472.73735150995657,-1024.0,-1023.9658203125,-1001.9183349609375,-965.7327880859375,-55.2585391998291,110.62103118896454,359.6445562744135,Small image size: 404x134
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19736/train_19736b/train_19736_b_1.nii.gz,396,396,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-604.5095142184196,487.95755131106836,-1024.0,-1024.0,-992.1614990234375,-927.5468139648438,-11.654296636581421,140.25624465942374,366.56299957275365,Small image size: 396x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19737/train_19737a/train_19737_a_1.nii.gz,368,368,98,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-428.00049421062624,453.38123661686586,-1015.9924328613281,-1002.918701171875,-938.2547607421875,-156.10728454589844,-27.209156036376953,97.39908790588375,322.66298095703087,Small image size: 368x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19738/train_19738a/train_19738_a_1.nii.gz,350,350,100,1.0,1.0,1.0,1.0,1.0,-1024.0,7486.9296875,-399.7844251628622,452.9831172818543,-1011.1993420410156,-999.7390777587891,-905.4702453613281,-120.65281677246094,-24.47073221206665,72.25579643249499,452.77281768798713,Extreme high HU: 7486.9296875; Small image size: 350x100
