path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10313/train_10313a/train_10313_a_1.nii.gz,336,336,60,1.0,1.0,1.0,1.0,1.0,-1024.0,1515.7440185546875,-492.19907802856227,498.62054221569593,-1019.7218017578125,-1010.437744140625,-977.153564453125,-800.5014343261719,19.827194690704346,123.99218063354492,514.3541442871096,Small image size: 336x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10314/train_10314a/train_10314_a_1.nii.gz,367,367,94,1.0,1.0,1.0,1.0,1.0,-8192.0,1798.7760009765625,-472.8403912629161,530.2027261435111,-1029.6180432128906,-1011.4002075195312,-990.7063598632812,-417.40370178222656,-1.7059061825275421,108.77500267028806,525.020218505859,Extreme low HU: -8192.0; Small image size: 367x94
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10315/train_10315a/train_10315_a_1.nii.gz,350,350,57,1.0,1.0,1.0,1.0,1.0,-1024.0,1701.712890625,-529.6787791695847,494.1054380726456,-1024.0,-1018.6494781494141,-981.8388671875,-830.41845703125,-16.577181816101074,135.09738464355456,525.1008978271483,Small image size: 350x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10316/train_10316a/train_10316_a_1.nii.gz,432,432,142,1.0,1.0,1.0,1.0,1.0,-1024.0,2045.67333984375,-536.057567671912,483.7534198611947,-1024.0,-1024.0,-979.7509765625,-872.7065734863281,-39.63405704498291,122.7473899841302,388.8145169067382,Small image size: 432x142
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10317/train_10317a/train_10317_a_1.nii.gz,347,347,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-573.2037874215889,481.7992246956365,-1023.5985809326172,-1017.8919677734375,-982.0569915771484,-881.7385559082031,-46.217323303222656,127.09959602355957,433.2324584960986,Small image size: 347x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10318/train_10318a/train_10318_a_1.nii.gz,471,471,96,1.0,1.0,1.0,1.0,1.0,-1024.0,1802.0206298828125,-643.769426644516,433.7601063649751,-1024.0,-1007.6822509765625,-985.5496826171875,-929.22314453125,-107.78155136108398,49.70927829742423,191.27163925170893,Small image size: 471x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10319/train_10319a/train_10319_a_1.nii.gz,348,348,93,1.0,1.0,1.0,1.0,1.0,-8192.0,1876.60302734375,-466.8546726526007,520.9837785182349,-1020.0285034179688,-1007.9716796875,-989.319091796875,-582.6759033203125,24.224626541137695,109.2884418487546,628.4205920410143,Extreme low HU: -8192.0; Small image size: 348x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1032/train_1032a/train_1032_a_1.nii.gz,364,364,119,1.0,1.0,1.0,1.0,1.0,-8192.0,1805.0772705078125,-501.79743066305235,500.18831630581604,-1016.9818731689453,-1006.8733551025391,-991.7111358642578,-801.1800231933594,4.164745926856995,100.45759963989249,472.06584655761674,Extreme low HU: -8192.0; Small image size: 364x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10320/train_10320a/train_10320_a_1.nii.gz,350,350,106,1.0,1.0,1.0,1.0,1.0,-1024.0,1860.2806396484375,-503.6131151552229,479.9992089680299,-1023.1881103515625,-1014.1817626953125,-964.0666046142578,-758.3782348632812,-35.7034387588501,135.92345123291005,434.69909759521414,Small image size: 350x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10321/train_10321a/train_10321_a_1.nii.gz,387,387,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-483.10261063940516,475.849656205475,-1023.814697265625,-1011.5528594970704,-959.509765625,-649.0809631347656,-28.754504203796387,133.68707427978478,370.1851287841795,Small image size: 387x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10321/train_10321b/train_10321_b_1.nii.gz,415,415,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-513.8671349403105,473.2314164673335,-1024.0,-1024.0,-975.4316558837891,-760.6944885253906,-50.99155521392822,124.34140892028806,323.3734237670896,Small image size: 415x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10321/train_10321c/train_10321_c_1.nii.gz,360,360,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-352.64714419859575,446.8165501172314,-1024.0,-1007.6185943603516,-915.2800140380859,-125.38606643676758,-9.419750213623047,140.54067230224607,352.9898959350573,Small image size: 360x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10321/train_10321d/train_10321_d_1.nii.gz,366,366,106,1.0,1.0,1.0,1.0,1.0,-1024.0,3070.27294921875,-329.58232111201846,425.6888350075134,-1014.9929205322265,-994.188720703125,-843.1367950439453,-113.99021911621094,-11.296035051345825,128.0908386230468,321.24081665039057,Small image size: 366x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10321/train_10321e/train_10321_e_1.nii.gz,387,387,112,1.0,1.0,1.0,1.0,1.0,-1024.0,1726.0611572265625,-411.90495496937143,459.561712512578,-1024.0,-1016.995849609375,-956.0719604492188,-152.2179946899414,-33.47912406921387,122.69893722534178,318.53900482177727,Small image size: 387x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10321/train_10321f/train_10321_f_1.nii.gz,406,406,95,1.0,1.0,1.0,1.0,1.0,-8192.0,7240.68359375,-1051.3453758817038,1933.819489252554,-8192.0,-8192.0,-999.2142944335938,-904.5191040039062,-87.86735725402832,70.60070991516109,288.6730047607422,Extreme low HU: -8192.0; Extreme high HU: 7240.68359375; Small image size: 406x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10321/train_10321g/train_10321_g_1.nii.gz,345,345,100,1.0,1.0,1.0,1.0,1.0,-1160.0482177734375,3201.690673828125,-460.4771903777957,465.15315053965753,-1018.3216552734375,-1006.6094390869141,-965.25341796875,-250.67717742919922,-30.158796787261963,82.61164360046381,337.7123895263668,Small image size: 345x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10322/train_10322a/train_10322_a_1.nii.gz,368,368,126,1.0,1.0,1.0,1.0,1.0,-1024.0,1798.9429931640625,-473.9767997976384,490.5965152515014,-1023.9801635742188,-1014.7154571533204,-970.807861328125,-572.5890502929688,-4.19194483757019,151.2519584655757,464.6999264526366,Small image size: 368x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10323/train_10323a/train_10323_a_1.nii.gz,358,358,92,1.0,1.0,1.0,1.0,1.0,-5441.91162109375,11935.662109375,-420.24107144703777,472.12394142422096,-1019.8313604736328,-1006.7047729492188,-929.9729614257812,-134.07074737548828,-20.82656717300415,88.60935935974105,508.4068414306604,Extreme low HU: -5441.91162109375; Extreme high HU: 11935.662109375; Small image size: 358x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10324/train_10324a/train_10324_a_1.nii.gz,379,379,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-481.6183705474764,468.9451972761598,-1024.0,-1016.0466918945312,-956.23095703125,-611.5116577148438,-43.36635875701904,133.3582160949706,368.6213949584957,Small image size: 379x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10325/train_10325a/train_10325_a_1.nii.gz,353,353,91,1.0,1.0,1.0,1.0,1.0,-8192.0,2984.575927734375,-458.99496940141677,562.5520583575717,-1029.74267578125,-1011.4794311523438,-984.6590576171875,-157.37818145751953,-5.486601233482361,99.22118530273434,509.5671874999996,Extreme low HU: -8192.0; Small image size: 353x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10326/train_10326a/train_10326_a_1.nii.gz,416,416,138,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-508.3356493992972,483.3979392473075,-1024.0,-1022.3724975585938,-975.4332885742188,-780.5297546386719,-41.034420013427734,137.73918457031243,436.3324664306625,Small image size: 416x138
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10326/train_10326b/train_10326_b_1.nii.gz,456,433,49,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-564.4538438724968,484.67219611586,-1024.0,-1024.0,-991.583984375,-886.5926513671875,-52.022156715393066,126.93757667541499,420.260354614259,Small image size: 433x49
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10326/train_10326c/train_10326_c_1.nii.gz,389,389,105,1.0,1.0,1.0,1.0,1.0,-8192.0,12046.5693359375,-514.3935654482824,931.7725421409331,-8192.0,-1011.0559692382812,-989.1507568359375,-128.31117248535156,-1.2774240672588348,108.14488945007308,484.083071899414,Extreme low HU: -8192.0; Extreme high HU: 12046.5693359375; Small image size: 389x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10326/train_10326d/train_10326_d_1.nii.gz,364,364,94,1.0,1.0,1.0,1.0,1.0,-8192.0,15886.541015625,-440.52859339041635,576.5818353156793,-1028.9959741210937,-1011.1026611328125,-988.6090087890625,-130.74151611328125,1.13895782828331,110.6269992828369,529.7265838623042,Extreme low HU: -8192.0; Extreme high HU: 15886.541015625; Small image size: 364x94
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10326/train_10326e/train_10326_e_1.nii.gz,357,357,109,1.0,1.0,1.0,1.0,1.0,-8192.0,36139.484375,-431.48813645215034,523.3469273917235,-1117.9788854980468,-1045.0349182128907,-977.1804351806641,-183.68370819091797,-2.0834537744522095,178.82614974975567,738.1762933349604,Extreme low HU: -8192.0; Extreme high HU: 36139.484375; Small image size: 357x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10328/train_10328a/train_10328_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,1877.479248046875,-369.5888790639453,477.57648114278567,-1024.0,-1022.569580078125,-951.3071441650391,-132.03577423095703,7.761843323707581,174.4490402221679,524.8996691894515,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10329/train_10329a/train_10329_a_1.nii.gz,324,324,105,1.0,1.0,1.0,1.0,1.0,-1088.9644775390625,4889.2578125,-577.0512272111049,495.3493897453314,-1016.8171997070312,-1006.1961059570312,-995.6152954101562,-868.0770263671875,3.336416184902191,94.2145439147948,603.6377276611321,Small image size: 324x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1033/train_1033a/train_1033_a_1.nii.gz,375,375,84,1.0,1.0,1.0,1.0,1.0,-8192.0,22791.11328125,-432.0735927285463,596.9565046471056,-1137.4265173339843,-1051.9737548828125,-971.2069702148438,-175.54014587402344,-0.14375069737434387,176.99048156738274,797.6403491210931,Extreme low HU: -8192.0; Extreme high HU: 22791.11328125; Small image size: 375x84
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10330/train_10330a/train_10330_a_1.nii.gz,350,350,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-642.8295033357589,475.77748394389727,-1023.6503295898438,-1018.7159423828125,-991.286865234375,-934.2696533203125,-63.69692802429199,123.20742568969725,452.7613311767576,Small image size: 350x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10331/train_10331a/train_10331_a_1.nii.gz,345,345,111,1.0,1.0,1.0,1.0,1.0,-1024.0,1575.0555419921875,-424.43613373376553,473.28190368262557,-1017.3613909912109,-1005.28125,-929.6260528564453,-160.93402099609375,5.601743459701538,132.21992187499973,470.23068511962816,Small image size: 345x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10332/train_10332a/train_10332_a_1.nii.gz,372,372,202,1.0,1.0,1.0,1.0,1.0,-1024.0,1669.2412109375,-495.202101750535,464.34732359313153,-1024.0,-1009.0520690917969,-967.4757843017578,-660.7439270019531,-59.629709243774414,68.0632686614989,376.08792938232335,Small image size: 372x202
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10332/train_10332b/train_10332_b_1.nii.gz,374,374,90,1.0,1.0,1.0,1.0,1.0,-1024.0,1615.4180908203125,-480.78555346167724,463.4210378312578,-1014.469970703125,-1004.0150146484375,-957.4512939453125,-585.60009765625,-33.71144390106201,70.99779663085934,394.2016525268529,Small image size: 374x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10333/train_10333a/train_10333_a_1.nii.gz,343,343,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-606.3255753418081,467.3329142406831,-1020.2718505859375,-1010.912109375,-985.8760528564453,-910.2463073730469,-51.911373138427734,89.54936294555662,401.54529235839834,Small image size: 343x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10333/train_10333b/train_10333_b_1.nii.gz,350,350,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-614.3523963677328,475.92736543534437,-1023.2257696533203,-1016.27587890625,-987.6231231689453,-907.6835632324219,-54.254844665527344,118.3609172821043,438.10138977050485,Small image size: 350x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10334/train_10334a/train_10334_a_1.nii.gz,360,360,106,1.0,1.0,1.0,1.0,1.0,-8192.0,1718.8831787109375,-472.4031387244984,806.990935611344,-1035.4552001953125,-1009.0894775390625,-969.89111328125,-124.72336196899414,27.12322187423706,106.82584686279273,519.8854687499993,Extreme low HU: -8192.0; Small image size: 360x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10335/train_10335a/train_10335_a_1.nii.gz,369,369,116,1.0,1.0,1.0,1.0,1.0,-8192.0,1887.132568359375,-572.7855083257431,831.7117190453207,-1030.3427758789062,-1009.125244140625,-990.3983917236328,-821.04248046875,2.0091583132743835,92.09387054443312,500.85343200683576,Extreme low HU: -8192.0; Small image size: 369x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10336/train_10336a/train_10336_a_1.nii.gz,334,334,84,1.0,1.0,1.0,1.0,1.0,-8192.0,2217.21875,-425.8064170315537,481.258616646688,-1018.5696319580078,-1007.1213897705078,-963.6464385986328,-129.3408203125,-25.30563735961914,89.13421363830564,446.67221954346024,Extreme low HU: -8192.0; Small image size: 334x84
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10337/train_10337a/train_10337_a_1.nii.gz,316,316,96,1.0,1.0,1.0,1.0,1.0,-2691.917724609375,9071.62109375,-312.6831206173597,457.7297433325047,-1102.2789611816406,-1036.3036499023438,-831.5345458984375,-126.74437713623047,-3.0085850954055786,179.37356567382812,630.0660705566406,Extreme low HU: -2691.917724609375; Extreme high HU: 9071.62109375; Small image size: 316x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10338/train_10338a/train_10338_a_1.nii.gz,378,378,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1766.49755859375,-473.9603602526047,455.4636112957714,-1015.2471331787109,-1006.167236328125,-967.8670043945312,-320.24774169921875,-78.23309326171875,67.77530899047846,317.2595840454101,Small image size: 378x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10339/train_10339a/train_10339_a_1.nii.gz,443,443,130,1.0,1.0,1.0,1.0,1.0,-1024.0,2981.49951171875,-635.699097707053,466.7694282137111,-1024.0,-1024.0,-990.575439453125,-931.1646118164062,-88.57110786437988,110.45341644287038,367.9555697631835,Small image size: 443x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1034/train_1034a/train_1034_a_1.nii.gz,350,350,118,1.0,1.0,1.0,1.0,1.0,-1024.0,1552.8580322265625,-504.9302092475544,480.29837910540635,-1007.6689453125,-1000.5172729492188,-976.7276763916016,-791.5655212402344,5.959436535835266,78.33116226196287,440.18231445312495,Small image size: 350x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10340/train_10340a/train_10340_a_1.nii.gz,374,374,99,1.0,1.0,1.0,1.0,1.0,-8192.0,14849.5439453125,-606.5454977420671,749.3834925961432,-1022.5021362304688,-1007.5754425048829,-987.6963500976562,-859.5762023925781,-66.38271141052246,81.09452972412089,565.3593328857404,Extreme low HU: -8192.0; Extreme high HU: 14849.5439453125; Small image size: 374x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10341/train_10341a/train_10341_a_1.nii.gz,350,350,108,1.0,1.0,1.0,1.0,1.0,-1024.0,6469.9501953125,-499.5576272885412,473.18100686115565,-1009.3467407226562,-1001.2892486572266,-955.2306518554688,-758.5675659179688,-16.181132316589355,71.32940750122069,533.3571942138668,Extreme high HU: 6469.9501953125; Small image size: 350x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10342/train_10342a/train_10342_a_1.nii.gz,370,370,119,1.0,1.0,1.0,1.0,1.0,-1024.0,1846.3369140625,-455.94969069800976,492.7885337166398,-1023.6627813720703,-1015.6053466796875,-965.2700347900391,-340.1109313964844,2.750600218772888,157.77212982177724,467.37936676025384,Small image size: 370x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10343/train_10343a/train_10343_a_1.nii.gz,318,318,50,1.0,1.0,1.0,1.0,1.0,-1024.0,2815.837890625,-309.72707917818735,419.15083946815054,-1002.1379418945312,-969.6051025390625,-815.6324157714844,-104.35604095458984,3.6646791100502014,113.05337905883785,375.80358947753905,Small image size: 318x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10344/train_10344a/train_10344_a_1.nii.gz,396,396,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3026.7978515625,-518.1517029483493,485.96584370481514,-1024.0,-1016.4188232421875,-976.40576171875,-813.6546020507812,-35.92590522766113,139.87034606933594,434.1700439453125,Small image size: 396x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10346/train_10346a/train_10346_a_1.nii.gz,478,467,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-505.0662789048997,482.2550342033288,-1024.0,-1024.0,-981.4860229492188,-741.1881713867188,-48.056321144104004,134.99991989135683,428.4272286987302,Small image size: 467x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10347/train_10347a/train_10347_a_1.nii.gz,410,410,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3177.967529296875,-497.5108322667303,470.60549980675114,-1024.0,-1003.8207427978516,-981.3246002197266,-684.8861694335938,-48.07797813415527,64.67501678466766,384.41956970214676,Small image size: 410x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10348/train_10348a/train_10348_a_1.nii.gz,350,350,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-544.4221366004992,484.0583374039823,-1024.0,-1018.7225952148438,-980.2680206298828,-869.8239135742188,-48.82176494598389,127.09576454162598,454.674692687986,Small image size: 350x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10349/train_10349a/train_10349_a_1.nii.gz,451,435,108,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-510.9155612150471,481.2065904147043,-1024.0,-1024.0,-966.81689453125,-813.8215026855469,-28.022095680236816,138.61252822875954,368.80133789062484,Small image size: 435x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1035/train_1035a/train_1035_a_1.nii.gz,299,299,95,1.0,1.0,1.0,1.0,1.0,-6948.0224609375,26383.44921875,-368.042461558614,549.8344337858891,-1025.66091796875,-1010.163330078125,-989.1394958496094,-98.78221893310547,8.091540336608887,96.88358230590819,506.94635375976566,Extreme low HU: -6948.0224609375; Extreme high HU: 26383.44921875; Small image size: 299x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10350/train_10350a/train_10350_a_1.nii.gz,458,458,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-707.4739716625999,440.1233549330393,-1024.0,-1024.0,-995.5006256103516,-950.222900390625,-407.82899475097656,97.8681907653806,373.16907043457024,Small image size: 458x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10351/train_10351a/train_10351_a_1.nii.gz,284,284,104,1.0,1.0,1.0,1.0,1.0,-3940.54736328125,17786.265625,-545.164656348255,502.62398707461256,-1026.355196533203,-1009.2113037109375,-983.2706909179688,-863.1676025390625,-2.7853145599365234,98.9907836914062,642.3300836181636,Extreme low HU: -3940.54736328125; Extreme high HU: 17786.265625; Small image size: 284x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10352/train_10352a/train_10352_a_1.nii.gz,307,307,100,1.0,1.0,1.0,1.0,1.0,-3558.12451171875,19712.05859375,-541.456301758168,511.50904483805243,-1027.459229736328,-1010.3694458007812,-992.5545043945312,-845.6632995605469,8.39770221710205,101.47365188598624,725.8351116943353,Extreme low HU: -3558.12451171875; Extreme high HU: 19712.05859375; Small image size: 307x100
