path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19063/train_19063a/train_19063_a_1.nii.gz,384,384,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-661.948261567218,464.3632150895882,-1024.0,-1024.0,-996.273193359375,-948.329345703125,-103.9122543334961,99.0462039947508,420.33739593505805,Small image size: 384x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19064/train_19064a/train_19064_a_1.nii.gz,387,387,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-470.7989775905697,479.15083882263383,-1024.0,-1022.35888671875,-965.8970947265625,-347.1274719238281,-40.60141181945801,143.246646118164,447.2852050781246,Small image size: 387x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19065/train_19065a/train_19065_a_1.nii.gz,420,420,66,1.0,1.0,1.0,1.0,1.0,-1024.0,1811.401611328125,-572.143091485253,479.5493187406505,-1024.0,-1022.2732574462891,-986.3309478759766,-882.9041137695312,-51.5283842086792,125.63247222900367,372.7998675537109,Small image size: 420x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19066/train_19066a/train_19066_a_1.nii.gz,436,436,122,1.0,1.0,1.0,1.0,1.0,-1024.0,2247.162353515625,-543.6579493278339,478.4288637944512,-1024.0,-1024.0,-977.5916748046875,-864.5027160644531,-43.81177616119385,128.812985992431,357.4910925292968,Small image size: 436x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19067/train_19067a/train_19067_a_1.nii.gz,382,382,104,1.0,1.0,1.0,1.0,1.0,-8192.0,1709.334228515625,-597.9261351815812,934.206471661746,-8192.0,-1010.4196807861329,-992.3070068359375,-818.6721496582031,6.23140013217926,103.25057106018052,511.790315246582,Extreme low HU: -8192.0; Small image size: 382x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19068/train_19068a/train_19068_a_1.nii.gz,329,329,114,1.0,1.0,1.0,1.0,1.0,-2060.2353515625,12783.439453125,-561.4623341582715,497.2216836584914,-1028.5191662597656,-1012.7205841064454,-994.595703125,-859.9095458984375,-26.532236099243164,88.49894790649344,638.128230590819,Extreme low HU: -2060.2353515625; Extreme high HU: 12783.439453125; Small image size: 329x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19069/train_19069a/train_19069_a_1.nii.gz,372,372,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-632.8345326463336,475.5336560754307,-1024.0,-1023.259487915039,-996.3313598632812,-940.4916381835938,-47.904555320739746,107.76872940063475,375.1967486572264,Small image size: 372x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1907/train_1907a/train_1907_a_1.nii.gz,377,377,106,1.0,1.0,1.0,1.0,1.0,-8192.0,3017.2490234375,-571.9668571015499,723.9904797123424,-1177.3966137695313,-1044.6202453613282,-990.1157989501953,-874.0542297363281,-52.18395805358887,153.46725692748882,805.7258441162106,Extreme low HU: -8192.0; Small image size: 377x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19070/train_19070a/train_19070_a_1.nii.gz,371,371,137,1.0,1.0,1.0,1.0,1.0,-1024.0,2912.91162109375,-580.6180343261414,488.1690684655159,-1022.602783203125,-1013.8881256103516,-980.0174560546875,-907.8304443359375,-22.880149841308594,144.0132316589355,433.99795043945255,Small image size: 371x137
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19071/train_19071a/train_19071_a_1.nii.gz,445,445,102,1.0,1.0,1.0,1.0,1.0,-8192.0,1584.800537109375,-1443.1040454783522,2456.0243593415125,-8192.0,-8192.0,-1002.986083984375,-951.950439453125,-86.80253219604492,80.20243949890134,355.4670175170897,Extreme low HU: -8192.0; Small image size: 445x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19073/train_19073a/train_19073_a_1.nii.gz,334,334,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-622.9518951878727,468.58393683965943,-1020.4064532470703,-1011.0897827148438,-981.5783843994141,-905.8250122070312,-45.585238456726074,94.68216667175284,437.9462500000002,Small image size: 334x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19073/train_19073b/train_19073_b_1.nii.gz,296,296,103,1.0,1.0,1.0,1.0,1.0,-3055.117431640625,8872.056640625,-563.7300117657718,541.6975106266796,-1180.5366003417969,-1036.848876953125,-990.2391510009766,-887.1041870117188,12.47219181060791,180.32946701049818,963.9694738769506,Extreme low HU: -3055.117431640625; Extreme high HU: 8872.056640625; Small image size: 296x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19074/train_19074a/train_19074_a_1.nii.gz,386,386,100,1.0,1.0,1.0,1.0,1.0,-8192.0,1777.997802734375,-571.0111974652551,1004.4259369896723,-8192.0,-1010.962158203125,-982.2598876953125,-607.7357482910156,-5.4286192655563354,94.88226585388178,477.1599465942382,Extreme low HU: -8192.0; Small image size: 386x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19075/train_19075a/train_19075_a_1.nii.gz,358,358,85,1.0,1.0,1.0,1.0,1.0,-8192.0,2325.97216796875,-498.1956690349928,487.4895140504583,-1018.7560424804688,-1007.4635009765625,-991.5902709960938,-657.7289123535156,-31.033955574035645,80.0190082550048,314.18557922363277,Extreme low HU: -8192.0; Small image size: 358x85
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19076/train_19076a/train_19076_a_1.nii.gz,350,350,121,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-601.3964331606775,484.85895613889113,-1023.3709716796875,-1016.3757934570312,-977.9789428710938,-910.4349365234375,-44.77128028869629,135.94771118164056,481.03102539062456,Small image size: 350x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19077/train_19077a/train_19077_a_1.nii.gz,375,375,118,1.0,1.0,1.0,1.0,1.0,-8192.0,1891.0611572265625,-672.0246946337942,1009.2721682107091,-8192.0,-1009.0813598632812,-994.9789428710938,-895.0687866210938,-31.285239219665527,91.83256530761685,492.40456176757766,Extreme low HU: -8192.0; Small image size: 375x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19078/train_19078a/train_19078_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-530.5700366518843,483.3846008941273,-1023.514404296875,-1017.0784912109375,-979.1575622558594,-845.2743530273438,-44.484375953674316,122.64829940795896,443.0200756835925,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19079/train_19079a/train_19079_a_1.nii.gz,320,320,83,1.0,1.0,1.0,1.0,1.0,-1487.4429931640625,7633.109375,-393.0783062721006,472.0714570341898,-1021.507691040039,-1006.8944702148438,-922.9849853515625,-118.83845520019531,29.90291404724121,99.06183738708495,469.8823278808586,Extreme high HU: 7633.109375; Small image size: 320x83
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1908/train_1908a/train_1908_a_1.nii.gz,368,368,126,1.0,1.0,1.0,1.0,1.0,-8192.0,1666.9847412109375,-545.688939258056,773.4241636711521,-1034.3203149414062,-1009.605712890625,-990.2027130126953,-838.640869140625,9.288624048233032,125.10878639221177,533.4931695556639,Extreme low HU: -8192.0; Small image size: 368x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19080/train_19080a/train_19080_a_1.nii.gz,360,360,51,1.0,1.0,1.0,1.0,1.0,-1024.0,1625.349853515625,-510.96002274462796,476.338431898488,-1019.09375,-1008.7442016601562,-966.8872375488281,-816.4512634277344,-12.784723281860352,100.70109596252442,378.6813229370113,Small image size: 360x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19081/train_19081a/train_19081_a_1.nii.gz,388,388,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1705.9530029296875,-531.1877333801572,484.8022691439693,-1024.0,-1016.6156005859375,-978.010986328125,-859.6829833984375,-28.77806329727173,126.01332626342762,386.08734619140614,Small image size: 388x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19082/train_19082a/train_19082_a_1.nii.gz,296,296,108,1.0,1.0,1.0,1.0,1.0,-2770.874755859375,16525.521484375,-518.5197828720197,504.1854484515793,-1017.1628698730469,-1006.1904693603516,-989.0834350585938,-810.5132751464844,22.18464756011963,95.4323547363282,664.1189300537119,Extreme low HU: -2770.874755859375; Extreme high HU: 16525.521484375; Small image size: 296x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19083/train_19083a/train_19083_a_1.nii.gz,366,366,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3028.71435546875,-445.7256429531266,488.5686622501383,-1024.0,-1016.8589874267578,-958.6992797851562,-226.1647491455078,3.52054226398468,161.27696151733397,444.4279071044924,Small image size: 366x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19084/train_19084a/train_19084_a_1.nii.gz,371,371,105,1.0,1.0,1.0,1.0,1.0,-8192.0,2851.390625,-542.5504582055784,603.4471966842175,-1170.2900646972655,-1045.9802307128907,-991.294921875,-857.1827697753906,-35.78180503845215,148.78901977539056,741.3597912597645,Extreme low HU: -8192.0; Small image size: 371x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19085/train_19085a/train_19085_a_1.nii.gz,383,383,114,1.0,1.0,1.0,1.0,1.0,-1024.0,1580.2344970703125,-354.00593741415094,439.59643779533377,-1013.0891729736328,-999.0,-884.5356903076172,-126.9414291381836,-15.748264789581299,128.80597610473617,362.11757690429636,Small image size: 383x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19086/train_19086a/train_19086_a_1.nii.gz,362,362,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2163.718017578125,-476.4480013488283,489.2835238501235,-1023.6532592773438,-1015.5693969726562,-955.1219787597656,-664.8239135742188,-28.548197269439697,202.75272140502918,550.8688665771477,Small image size: 362x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19087/train_19087a/train_19087_a_1.nii.gz,432,432,64,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-576.8120406090761,488.2382513620854,-1024.0,-1024.0,-990.9940185546875,-896.7411193847656,-52.50471210479736,140.5213623046875,475.02758880615096,Small image size: 432x64
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19088/train_19088a/train_19088_a_1.nii.gz,350,350,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-434.4210255372481,480.94759023463934,-1024.0,-1014.3870849609375,-963.5084381103516,-222.91221618652344,-1.8066902160644531,141.13968353271483,458.60245086669914,Small image size: 350x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19088/train_19088b/train_19088_b_1.nii.gz,376,376,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-479.0025799556835,486.91674292916935,-1024.0,-1023.29736328125,-965.4004821777344,-594.05517578125,-14.593319654464722,151.8227195739746,453.2892837524422,Small image size: 376x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19088/train_19088c/train_19088_c_1.nii.gz,383,383,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-509.8171871351551,481.3734155679391,-1024.0,-1024.0,-972.6229705810547,-725.25732421875,-28.86167621612549,138.62019119262692,428.18707336425814,Small image size: 383x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19088/train_19088d/train_19088_d_1.nii.gz,370,370,92,1.0,1.0,1.0,1.0,1.0,-8192.0,17007.412109375,-583.1065015053425,1059.6279899012063,-8192.0,-1013.0858795166016,-986.8847045898438,-562.0973205566406,0.6634678691625595,93.98140258789056,547.747416381835,Extreme low HU: -8192.0; Extreme high HU: 17007.412109375; Small image size: 370x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19089/train_19089a/train_19089_a_1.nii.gz,325,325,97,1.0,1.0,1.0,1.0,1.0,-1141.4910888671875,4946.4306640625,-544.3256523872127,482.4555198993123,-1013.9717413330078,-1006.5824584960938,-994.9570922851562,-834.8683166503906,-14.783090353012085,84.90364456176749,421.9453979492175,Small image size: 325x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1909/train_1909a/train_1909_a_1.nii.gz,369,369,98,1.0,1.0,1.0,1.0,1.0,-1024.0,2722.11376953125,-497.4034154237384,488.62005793611945,-1012.7437774658204,-996.1757202148438,-962.5942535400391,-822.3075561523438,-27.83375644683838,125.33393898010236,537.8609954833977,Small image size: 369x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19091/train_19091a/train_19091_a_1.nii.gz,283,283,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-492.7215569868859,496.3195749825145,-1022.8204345703125,-1011.8713562011719,-960.844482421875,-801.7061157226562,9.050862312316895,135.17447662353504,564.9505517578071,Small image size: 283x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19092/train_19092a/train_19092_a_1.nii.gz,350,350,45,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-483.210341573298,477.6158907293969,-1023.01171875,-1012.6817626953125,-962.9311676025391,-654.7238464355469,-33.88037109375,139.75656585693358,408.4367379760735,Small image size: 350x45
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19093/train_19093a/train_19093_a_1.nii.gz,431,431,63,1.0,1.0,1.0,1.0,1.0,-1024.0,2637.418212890625,-578.5474571176702,482.6146820644309,-1024.0,-1023.8583374023438,-971.6094360351562,-858.3429260253906,-102.81192588806152,239.51001129150387,580.6177532958981,Small image size: 431x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19093/train_19093b/train_19093_b_1.nii.gz,384,384,115,1.0,1.0,1.0,1.0,1.0,-1024.0,2841.83251953125,-521.6684615219488,495.0903501526434,-1024.0,-996.778076171875,-963.9171752929688,-882.375,-29.180635452270508,135.73746490478499,582.1250006103515,Small image size: 384x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19094/train_19094a/train_19094_a_1.nii.gz,309,309,90,1.0,1.0,1.0,1.0,1.0,-1024.0,2004.3858642578125,-331.8391553026678,422.3437457774671,-1018.1644897460938,-1003.443115234375,-862.6351470947266,-116.67875289916992,-40.79154109954834,90.31462364196776,381.93865600585923,Small image size: 309x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19095/train_19095a/train_19095_a_1.nii.gz,350,350,100,1.0,1.0,1.0,1.0,1.0,-1024.0,1843.1041259765625,-456.3578968682205,471.94915612911973,-1022.4585571289062,-1009.5430297851562,-944.3910675048828,-243.29300689697266,-28.463050365447998,139.4897201538085,383.6349447631823,Small image size: 350x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19096/train_19096a/train_19096_a_1.nii.gz,350,350,107,1.0,1.0,1.0,1.0,1.0,-1024.0,9775.474609375,-509.8725163240974,481.4379771141446,-1013.193237915039,-1003.8934326171875,-968.926025390625,-790.1312866210938,-14.089377880096436,77.41405677795406,546.092169189453,Extreme high HU: 9775.474609375; Small image size: 350x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19097/train_19097a/train_19097_a_1.nii.gz,434,434,97,1.0,1.0,1.0,1.0,1.0,-8192.0,7327.45556640625,-1071.8468150721003,2157.408278874645,-8192.0,-8192.0,-991.8363647460938,-440.04681396484375,-69.176513671875,86.2315067291258,416.3765017700194,Extreme low HU: -8192.0; Extreme high HU: 7327.45556640625; Small image size: 434x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19098/train_19098a/train_19098_a_1.nii.gz,350,350,109,1.0,1.0,1.0,1.0,1.0,-1024.0,2636.5908203125,-368.7156533795368,457.5573693633361,-1021.8375860595703,-1005.826171875,-914.7011108398438,-136.29075622558594,-13.255481958389282,154.01917419433573,454.5911807250971,Small image size: 350x109
