path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_108/train_108a/train_108_a_1.nii.gz,441,441,124,1.0,1.0,1.0,1.0,1.0,-8192.0,9201.9072265625,-1048.1037354752289,1978.0324574771755,-8192.0,-8192.0,-1002.4272766113281,-897.5529479980469,-54.09987163543701,154.63162918090805,583.7772253417968,Extreme low HU: -8192.0; Extreme high HU: 9201.9072265625; Small image size: 441x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10800/train_10800a/train_10800_a_1.nii.gz,452,452,117,1.0,1.0,1.0,1.0,1.0,-1024.0,1474.695556640625,-401.4953308533768,462.8603842266377,-1014.9808966064453,-1000.3902648925781,-953.260986328125,-144.09632110595703,-17.18048095703125,139.44776611328098,357.89492980957027,Small image size: 452x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10801/train_10801a/train_10801_a_1.nii.gz,350,350,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-547.7374365944366,477.62000828523236,-1023.3099981689453,-1016.258544921875,-977.0382080078125,-836.581787109375,-43.82934761047363,124.21217002868644,383.1335287475562,Small image size: 350x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10802/train_10802a/train_10802_a_1.nii.gz,332,332,120,1.0,1.0,1.0,1.0,1.0,-1715.3720703125,2577.494873046875,-531.495765407007,526.7723302115832,-1114.994638671875,-1027.9613098144532,-993.2682037353516,-862.1614685058594,17.19820261001587,166.217455291748,764.0782159423821,Small image size: 332x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10803/train_10803a/train_10803_a_1.nii.gz,343,343,93,1.0,1.0,1.0,1.0,1.0,-2379.766357421875,15558.154296875,-504.1600043316586,486.9703079397951,-1017.4298706054688,-1006.6155426025391,-982.4412994384766,-789.3019409179688,-42.85840129852295,97.16792526245095,597.6973577880839,Extreme low HU: -2379.766357421875; Extreme high HU: 15558.154296875; Small image size: 343x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10804/train_10804a/train_10804_a_1.nii.gz,398,398,109,1.0,1.0,1.0,1.0,1.0,-8192.0,1720.921142578125,-765.2873889716358,1460.6428177437233,-8192.0,-1018.3679901123047,-991.9638061523438,-855.7633666992188,-17.69991111755371,102.52353897094704,451.52576965332,Extreme low HU: -8192.0; Small image size: 398x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10805/train_10805a/train_10805_a_1.nii.gz,308,308,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3047.51318359375,-552.259359090047,492.80930096031443,-1023.009765625,-1013.652099609375,-973.1473541259766,-868.9171142578125,4.6423410177230835,139.79085235595693,508.4552142333981,Small image size: 308x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10806/train_10806a/train_10806_a_1.nii.gz,310,310,111,1.0,1.0,1.0,1.0,1.0,-1024.0,1587.6514892578125,-503.7121666308104,494.8650426060324,-1017.6082763671875,-1006.4662506103516,-949.1529693603516,-849.7017822265625,15.619428873062134,127.9939208984373,550.050935058593,Small image size: 310x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10807/train_10807a/train_10807_a_1.nii.gz,295,295,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-491.9126692921525,506.9662502458103,-1020.361298828125,-1006.12607421875,-959.8233032226562,-836.2742919921875,29.543794631958008,158.62509155273423,470.2687231445304,Small image size: 295x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10808/train_10808a/train_10808_a_1.nii.gz,340,340,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3070.54248046875,-421.74453584334526,471.2970454080213,-1023.2089233398438,-1013.7306549072266,-943.6969299316406,-172.52448272705078,-16.9619197845459,144.34885482788076,471.9835446166987,Small image size: 340x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10809/train_10809a/train_10809_a_1.nii.gz,394,394,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1668.625244140625,-485.81634709986105,493.1231592169021,-1024.0,-1015.7875396728516,-974.5801086425781,-714.9188232421875,-9.571205139160156,144.84735488891593,456.9404632568352,Small image size: 394x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1081/train_1081a/train_1081_a_1.nii.gz,384,384,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-523.1187104135284,489.9077009168905,-1024.0,-1024.0,-982.0399780273438,-829.048828125,-24.62214469909668,137.37339782714844,418.2482806396499,Small image size: 384x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10810/train_10810a/train_10810_a_1.nii.gz,414,414,117,1.0,1.0,1.0,1.0,1.0,-1024.0,2668.608154296875,-597.2341211726083,483.06080217392395,-1024.0,-1024.0,-985.2651977539062,-910.32958984375,-41.86959457397461,137.43686294555656,403.04300598144516,Small image size: 414x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10811/train_10811a/train_10811_a_1.nii.gz,356,356,100,1.0,1.0,1.0,1.0,1.0,-1024.0,1518.033935546875,-378.808184058953,465.3220246144537,-1017.3237316894531,-1005.2469482421875,-930.5430297851562,-121.91597366333008,11.489007711410522,120.31630401611318,475.20771850585834,Small image size: 356x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10812/train_10812a/train_10812_a_1.nii.gz,396,396,136,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-482.0631551225641,473.2830427005819,-1024.0,-1018.8112213134766,-970.0341796875,-484.0999755859375,-53.336565017700195,130.79824981689416,401.327877197265,Small image size: 396x136
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10813/train_10813a/train_10813_a_1.nii.gz,365,365,105,1.0,1.0,1.0,1.0,1.0,-8192.0,2147.599609375,-445.1220348776683,496.39983639506863,-1025.4508056640625,-1009.9890167236329,-979.9635162353516,-134.99707794189453,11.334556102752686,96.08886184692378,500.63912689208854,Extreme low HU: -8192.0; Small image size: 365x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10814/train_10814a/train_10814_a_1.nii.gz,302,302,100,1.0,1.0,1.0,1.0,1.0,-1126.6341552734375,2991.857421875,-544.919032568239,478.30690462013274,-1012.6478887939453,-1004.2177734375,-988.1538238525391,-867.7164306640625,-36.79068183898926,86.68922615051265,434.94433319091735,Small image size: 302x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10815/train_10815a/train_10815_a_1.nii.gz,406,406,112,1.0,1.0,1.0,1.0,1.0,-8192.0,1684.5751953125,-895.4679657988327,1805.4484748085827,-8192.0,-8192.0,-991.0095977783203,-837.6283264160156,-8.413865089416504,122.37575035095175,612.916290893554,Extreme low HU: -8192.0; Small image size: 406x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10816/train_10816a/train_10816_a_1.nii.gz,336,336,109,1.0,1.0,1.0,1.0,1.0,-1024.0,1527.15185546875,-557.6200063333102,491.95626346862304,-1018.5906982421875,-1010.1861572265625,-988.3491821289062,-853.5357666015625,9.909873247146606,115.24232635498043,497.8184555053703,Small image size: 336x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10817/train_10817a/train_10817_a_1.nii.gz,350,350,47,1.0,1.0,1.0,1.0,1.0,-1024.0,1827.7471923828125,-425.77836290644234,483.33484686411714,-1023.5523071289062,-1016.3959350585938,-962.4652862548828,-176.48619079589844,10.562692403793335,158.89801712036126,430.10114379882793,Small image size: 350x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10819/train_10819a/train_10819_a_1.nii.gz,340,340,115,1.0,1.0,1.0,1.0,1.0,-1772.2109375,3818.33642578125,-564.8658777723433,519.4175822119552,-1137.2271740722656,-1038.0438354492187,-983.9591064453125,-899.0253601074219,4.977752923965454,164.64619827270397,726.7997509765623,Small image size: 340x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1082/train_1082a/train_1082_a_1.nii.gz,418,418,116,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-558.9280224202449,483.51221578929955,-1024.0,-1024.0,-983.2713623046875,-866.4407653808594,-33.20506477355957,139.1309356689453,411.1601031494139,Small image size: 418x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10820/train_10820a/train_10820_a_1.nii.gz,391,391,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-399.69582756487046,475.36932307691166,-1024.0,-1016.8607177734375,-934.9357452392578,-155.8029327392578,-5.870344638824463,164.0682258605957,547.9232849121106,Small image size: 391x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10821/train_10821a/train_10821_a_1.nii.gz,364,364,55,1.0,1.0,1.0,1.0,1.0,-1024.0,2921.782958984375,-688.0409542014074,432.7597134068329,-1017.9539794921875,-1009.19091796875,-989.5806884765625,-933.2449951171875,-141.06861114501953,70.5631252288818,265.0339251708984,Small image size: 364x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10821/train_10821b/train_10821_b_1.nii.gz,372,372,98,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-576.2758155129097,466.21309883503335,-1023.2437744140625,-1015.060791015625,-978.2617950439453,-878.8357238769531,-69.15985298156738,106.9582527160641,318.0434591674804,Small image size: 372x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10822/train_10822a/train_10822_a_1.nii.gz,350,350,103,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-484.66488555651625,473.89140774381764,-1022.8173828125,-1012.3327026367188,-955.8433227539062,-683.7604675292969,-25.23501491546631,137.07023239135648,393.4619274902341,Small image size: 350x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10823/train_10823a/train_10823_a_1.nii.gz,350,350,104,1.0,1.0,1.0,1.0,1.0,-4231.91357421875,15343.2822265625,-395.0013773954941,487.3448147460283,-1114.6306201171874,-1040.6783447265625,-929.0249786376953,-155.68187713623047,-8.419456958770752,171.25703735351556,582.5363543701163,Extreme low HU: -4231.91357421875; Extreme high HU: 15343.2822265625; Small image size: 350x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10824/train_10824a/train_10824_a_1.nii.gz,312,312,99,1.0,1.0,1.0,1.0,1.0,-1024.0,3068.03662109375,-474.85881364275417,490.17931005850664,-1016.5246856689453,-1004.1540679931641,-964.5419921875,-640.3143005371094,-30.105810165405273,132.18862533569336,594.827307128905,Small image size: 312x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10825/train_10825a/train_10825_a_1.nii.gz,368,368,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-463.84759399586187,492.2561201718346,-1024.0,-1017.7772827148438,-963.8848419189453,-570.6261291503906,-9.365089416503906,159.93419113159177,592.4186517334001,Small image size: 368x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10825/train_10825b/train_10825_b_1.nii.gz,366,366,100,1.0,1.0,1.0,1.0,1.0,-8192.0,7673.49365234375,-481.007186278305,564.9115514188908,-1021.7532971191406,-1007.625732421875,-969.1158752441406,-711.1209411621094,12.915691614151001,121.78930740356444,715.9780963134764,Extreme low HU: -8192.0; Extreme high HU: 7673.49365234375; Small image size: 366x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10825/train_10825c/train_10825_c_1.nii.gz,326,326,98,1.0,1.0,1.0,1.0,1.0,-8192.0,6198.6494140625,-486.431680094617,970.1402916512634,-8192.0,-1007.6683380126954,-925.0440368652344,-132.45372009277344,25.998063564300537,148.01319122314334,794.8101873779282,Extreme low HU: -8192.0; Extreme high HU: 6198.6494140625; Small image size: 326x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10825/train_10825d/train_10825_d_1.nii.gz,337,337,117,1.0,1.0,1.0,1.0,1.0,-1765.4967041015625,9321.41796875,-448.07059561582946,526.9689199666883,-1082.7592834472657,-1028.7120422363282,-983.8876953125,-529.7437133789062,19.124497413635254,178.98995056152296,881.8988061523437,Extreme high HU: 9321.41796875; Small image size: 337x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10826/train_10826a/train_10826_a_1.nii.gz,416,416,112,1.0,1.0,1.0,1.0,1.0,-8192.0,3226.27392578125,-755.1524104808832,1408.2069679551162,-8192.0,-1096.540545654297,-993.4624176025391,-856.2443237304688,-43.024535179138184,176.52890624999952,737.5691271972648,Extreme low HU: -8192.0; Small image size: 416x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10827/train_10827a/train_10827_a_1.nii.gz,294,294,104,1.0,1.0,1.0,1.0,1.0,-1024.0,2516.58984375,-513.8111496120174,485.20090372103584,-1013.0536584472657,-1005.177490234375,-973.9298095703125,-778.4713134765625,9.067074060440063,85.55046730041504,515.5455822753911,Small image size: 294x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10828/train_10828a/train_10828_a_1.nii.gz,362,362,135,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-563.0475420465115,486.7692451425853,-1019.8275756835938,-1010.3233642578125,-978.1522979736328,-880.9127502441406,-14.339518308639526,118.57965164184569,499.5164569091795,Small image size: 362x135
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10829/train_10829a/train_10829_a_1.nii.gz,379,379,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3010.0,-495.73069260235775,488.3140869092414,-1024.0,-1017.3441162109375,-975.9642944335938,-742.5220336914062,-14.820849418640137,140.14531249999987,440.8590405273443,Small image size: 379x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1083/train_1083a/train_1083_a_1.nii.gz,333,333,105,1.0,1.0,1.0,1.0,1.0,-1024.0,1899.3480224609375,-407.4831865213835,472.17305592789074,-1018.0898449707031,-1006.44140625,-947.28271484375,-139.6268081665039,-8.68824815750122,110.285250091552,534.8154406738279,Small image size: 333x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10830/train_10830a/train_10830_a_1.nii.gz,350,350,120,1.0,1.0,1.0,1.0,1.0,-1024.0,1465.7010498046875,-471.8824796517563,470.37298423365826,-1008.1073614501953,-999.2586059570312,-944.2500610351562,-663.6225891113281,13.260456562042236,96.29605216979961,399.6987374877928,Small image size: 350x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10831/train_10831a/train_10831_a_1.nii.gz,408,408,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-592.2516704035884,477.04726110646567,-1024.0,-1023.206298828125,-984.6339111328125,-900.3988037109375,-64.51497840881348,123.85728454589844,430.1513702392547,Small image size: 408x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10832/train_10832a/train_10832_a_1.nii.gz,404,404,55,1.0,1.0,1.0,1.0,1.0,-1024.0,2668.857666015625,-556.5508247134866,476.1853602357707,-1024.0,-1023.16455078125,-979.2113647460938,-871.4608154296875,-64.5968246459961,119.50190086364744,403.7303674316404,Small image size: 404x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10833/train_10833a/train_10833_a_1.nii.gz,422,422,108,1.0,1.0,1.0,1.0,1.0,-8192.0,2927.97900390625,-1029.531506543974,1773.345245454404,-8192.0,-8192.0,-998.9373168945312,-940.2863464355469,-67.98426628112793,85.59254570007322,488.5429690551758,Extreme low HU: -8192.0; Small image size: 422x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10834/train_10834a/train_10834_a_1.nii.gz,333,333,95,1.0,1.0,1.0,1.0,1.0,-4886.205078125,22607.478515625,-407.7185567300948,488.13268289053303,-1017.4956060791015,-1004.9654541015625,-926.1633453369141,-132.37515258789062,14.826658010482788,100.06411323547356,676.1626678466795,Extreme low HU: -4886.205078125; Extreme high HU: 22607.478515625; Small image size: 333x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10835/train_10835a/train_10835_a_1.nii.gz,268,268,83,1.0,1.0,1.0,1.0,1.0,-1191.525634765625,1602.685302734375,-457.5058142009837,474.25255533212294,-1011.9976251220703,-1002.4312744140625,-948.9037780761719,-579.7956237792969,13.519744396209717,114.56848602294929,478.34242675781206,Small image size: 268x83
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10837/train_10837a/train_10837_a_1.nii.gz,379,379,95,1.0,1.0,1.0,1.0,1.0,-8192.0,3365.732177734375,-572.8290450967062,645.9772908307432,-1121.977296142578,-1038.61181640625,-989.94482421875,-852.978515625,-60.99862003326416,123.26774978637687,554.2628436279291,Extreme low HU: -8192.0; Small image size: 379x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10838/train_10838a/train_10838_a_1.nii.gz,380,380,51,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-504.33799468266295,489.29596016930043,-1024.0,-1019.250244140625,-978.8946533203125,-781.2169494628906,-42.276039123535156,136.00949172973634,520.4830645751946,Small image size: 380x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10839/train_10839a/train_10839_a_1.nii.gz,378,378,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-476.7796386984797,475.27148596478924,-1024.0,-1020.6488037109375,-967.689208984375,-413.52955627441406,-43.818891525268555,127.2241230010986,394.78465667724635,Small image size: 378x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1084/train_1084a/train_1084_a_1.nii.gz,366,366,115,1.0,1.0,1.0,1.0,1.0,-8192.0,8989.77734375,-579.9275620498165,746.8411455703562,-1206.1537097167968,-1049.6732177734375,-984.8634185791016,-889.5696105957031,-10.394897699356079,170.71127548217768,782.5298480224609,Extreme low HU: -8192.0; Extreme high HU: 8989.77734375; Small image size: 366x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10840/train_10840a/train_10840_a_1.nii.gz,352,352,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-413.7723302760345,467.75160396325384,-1023.4788818359375,-1012.0823760986328,-938.5711822509766,-157.23919677734375,-21.367335319519043,141.49428024291984,394.0442453002918,Small image size: 352x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10841/train_10841a/train_10841_a_1.nii.gz,294,294,106,1.0,1.0,1.0,1.0,1.0,-1024.0,2000.4111328125,-580.1559403312963,493.19131752546184,-1015.5357055664062,-1008.3677368164062,-994.0081176757812,-869.2166748046875,9.1549711227417,86.94749069213867,627.6462768554684,Small image size: 294x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10842/train_10842a/train_10842_a_1.nii.gz,358,358,123,1.0,1.0,1.0,1.0,1.0,-1024.0,2711.9228515625,-305.33324926033737,453.23608205977797,-1023.8778076171875,-1006.5450469970704,-868.8143463134766,-94.73345565795898,26.5793137550354,168.98442153930662,482.78014373779246,Small image size: 358x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10843/train_10843a/train_10843_a_1.nii.gz,386,386,212,1.0,1.0,1.0,1.0,1.0,-1024.0,2051.059326171875,-473.1401844897084,475.25705328178316,-1023.6959844970703,-1012.2045288085938,-983.9574127197266,-388.5008544921875,-47.30354022979736,70.41380653381323,477.33299804687454,Small image size: 386x212
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10844/train_10844a/train_10844_a_1.nii.gz,383,383,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-646.8339162816029,468.98531370268563,-1024.0,-1020.614990234375,-992.8091430664062,-937.6900634765625,-63.65983581542969,118.86471405029275,362.13274658203227,Small image size: 383x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10845/train_10845a/train_10845_a_1.nii.gz,410,410,107,1.0,1.0,1.0,1.0,1.0,-8192.0,7189.310546875,-708.031951673713,1376.8705568261691,-8192.0,-1018.3874542236329,-985.5187377929688,-652.4577941894531,-77.17598915100098,76.22667465209949,403.84385620117155,Extreme low HU: -8192.0; Extreme high HU: 7189.310546875; Small image size: 410x107
