path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19040/train_19040a/train_19040_a_1.nii.gz,368,368,116,1.0,1.0,1.0,1.0,1.0,-1024.0,1814.859130859375,-497.1323545198836,483.86018565956596,-1024.0,-1013.9664306640625,-966.1101226806641,-776.0756225585938,-15.19373369216919,142.39642105102476,420.5999996948237,Small image size: 368x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19041/train_19041a/train_19041_a_1.nii.gz,395,395,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-455.29072644752756,482.5837124992502,-1024.0,-1020.8576080322266,-958.9248962402344,-247.1576919555664,-12.352771520614624,148.86271591186517,420.14987426757807,Small image size: 395x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19042/train_19042a/train_19042_a_1.nii.gz,382,382,105,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-517.1531127970212,480.015087686992,-1017.0108038330078,-1006.1215240478516,-960.4272766113281,-845.0514526367188,-7.283515691757202,108.31594619750948,389.2802093505853,Small image size: 382x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19043/train_19043a/train_19043_a_1.nii.gz,397,397,132,1.0,1.0,1.0,1.0,1.0,-1024.0,1501.1512451171875,-617.4326272993544,466.35775382627247,-1017.8359387207031,-1008.9301147460938,-987.25390625,-917.1534729003906,-49.75919723510742,87.73121986389152,322.81879516601543,Small image size: 397x132
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19044/train_19044a/train_19044_a_1.nii.gz,332,332,98,1.0,1.0,1.0,1.0,1.0,-1024.0,20852.533203125,-531.28033471775,478.1284179011758,-1017.2343756103515,-1009.5302734375,-989.7706298828125,-814.8965148925781,-43.892295837402344,84.23101234436031,382.6282086181633,Extreme high HU: 20852.533203125; Small image size: 332x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19045/train_19045a/train_19045_a_1.nii.gz,448,445,123,1.0,1.0,1.0,1.0,1.0,-1024.0,3070.9248046875,-617.0057679934145,476.84103047997723,-1024.0,-1024.0,-991.0740356445312,-921.5850219726562,-69.61592674255371,132.9617691040034,406.72941589355435,Small image size: 445x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19046/train_19046a/train_19046_a_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-488.9268602008522,496.1538550931324,-1023.1064453125,-1014.3676177978516,-967.821533203125,-759.0028991699219,-8.145381689071655,152.42193832397456,495.90527526855465,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19047/train_19047a/train_19047_a_1.nii.gz,329,329,98,1.0,1.0,1.0,1.0,1.0,-1024.0,3232.892822265625,-582.8479828004141,482.24464781772826,-1018.2721557617188,-1011.40478515625,-996.1563110351562,-896.0787658691406,-55.60512828826904,78.23587150573728,512.0086352539056,Small image size: 329x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19048/train_19048a/train_19048_a_1.nii.gz,360,360,53,1.0,1.0,1.0,1.0,1.0,-1024.0,2733.41357421875,-522.3227735459559,469.47646894130236,-1024.0,-1020.2283325195312,-982.3516387939453,-758.0762634277344,-72.26719284057617,103.10024833679196,365.93820129394464,Small image size: 360x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19049/train_19049a/train_19049_a_1.nii.gz,378,378,104,1.0,1.0,1.0,1.0,1.0,-8192.0,1670.2197265625,-365.7954734453189,678.7324484086947,-1031.114991455078,-1010.5352172851562,-916.6242218017578,-104.88386154174805,22.959320545196533,114.61979789733884,558.2668609619137,Extreme low HU: -8192.0; Small image size: 378x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1905/train_1905a/train_1905_a_1.nii.gz,363,363,108,1.0,1.0,1.0,1.0,1.0,-8192.0,2457.548095703125,-526.3684396716117,667.1028458888505,-1145.8994165039062,-1032.4598388671875,-989.7451171875,-856.9891662597656,20.653411865234375,150.4283470153808,601.4089196777334,Extreme low HU: -8192.0; Small image size: 363x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19050/train_19050a/train_19050_a_1.nii.gz,374,374,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2972.97509765625,-565.0502847318076,482.09338260737803,-1023.8935546875,-1019.0282012939454,-986.8392944335938,-888.6180114746094,-50.20348834991455,129.2500022888183,373.38941680908175,Small image size: 374x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19051/train_19051a/train_19051_a_1.nii.gz,347,347,60,1.0,1.0,1.0,1.0,1.0,-1024.0,1538.5028076171875,-519.1945886107095,481.6749444426189,-1018.7562017822265,-1007.2852783203125,-955.4508056640625,-852.6693115234375,-8.78546404838562,107.7110702514648,422.56365325927777,Small image size: 347x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19052/train_19052a/train_19052_a_1.nii.gz,331,331,100,1.0,1.0,1.0,1.0,1.0,-3659.244140625,17713.4765625,-496.09045828371876,523.3253606368614,-1149.443262939453,-1039.3761047363282,-984.6696472167969,-771.1512145996094,-35.01439189910889,161.4519729614256,896.8796228027334,Extreme low HU: -3659.244140625; Extreme high HU: 17713.4765625; Small image size: 331x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19053/train_19053a/train_19053_a_1.nii.gz,376,376,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-532.621950597627,484.38306069480876,-1024.0,-1017.8855590820312,-975.7666778564453,-840.7889709472656,-17.927460193634033,137.83897857666017,380.26741485596466,Small image size: 376x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19055/train_19055a/train_19055_a_1.nii.gz,368,368,213,1.0,1.0,1.0,1.0,1.0,-1024.0,3343.883056640625,-515.1070186291788,481.517258391475,-1019.0969848632812,-1007.9054565429688,-967.9641571044922,-811.6388854980469,7.588623881340027,99.00631103515622,440.63012207031124,Small image size: 368x213
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19056/train_19056a/train_19056_a_1.nii.gz,350,350,68,1.0,1.0,1.0,1.0,1.0,-1024.0,1744.728759765625,-530.1227546910314,488.7745545223401,-1023.5761108398438,-1017.5133056640625,-980.58447265625,-838.4710083007812,-10.874128818511963,139.04755096435545,408.0454623413081,Small image size: 350x68
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19057/train_19057a/train_19057_a_1.nii.gz,362,362,109,1.0,1.0,1.0,1.0,1.0,-1024.0,15539.14453125,-380.1380995112307,443.92834628982024,-1003.238525390625,-990.3206787109375,-910.3697662353516,-119.10703659057617,0.5759980827569962,83.76185111999506,386.8929080200176,Extreme high HU: 15539.14453125; Small image size: 362x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19058/train_19058a/train_19058_a_1.nii.gz,363,363,109,1.0,1.0,1.0,1.0,1.0,-8192.0,1970.3990478515625,-533.4488865312769,563.6060879458367,-1020.8642578125,-1008.4125366210938,-994.2391967773438,-842.0285949707031,5.2776278257369995,93.36471862792962,634.7868682861314,Extreme low HU: -8192.0; Small image size: 363x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19059/train_19059a/train_19059_a_1.nii.gz,364,364,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-322.70259350464175,421.86213123093313,-1024.0,-1004.9798583984375,-849.5432891845703,-114.85487365722656,-24.90037441253662,115.96188735961914,305.846762084961,Small image size: 364x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19059/train_19059b/train_19059_b_1.nii.gz,388,388,129,1.0,1.0,1.0,1.0,1.0,-1024.0,1743.7066650390625,-352.9841071988651,436.32309555894483,-1024.0,-1010.4332275390625,-909.6048736572266,-130.12535858154297,-38.72090435028076,117.3339775085449,367.16132080078114,Small image size: 388x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1906/train_1906a/train_1906_a_1.nii.gz,350,350,238,1.0,1.0,1.0,1.0,1.0,-1024.0,18733.173828125,-563.7766115514522,482.0519397163207,-1013.1408081054688,-1002.6346435546875,-966.8917236328125,-887.2908325195312,-48.759860038757324,80.53399810791012,537.4242077636688,Extreme high HU: 18733.173828125; Small image size: 350x238
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19060/train_19060a/train_19060_a_1.nii.gz,394,394,47,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-604.0715244043702,463.16936135450845,-1024.0,-1024.0,-987.6015625,-893.3810119628906,-80.84927368164062,105.66118431091266,358.35233520507654,Small image size: 394x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19061/train_19061a/train_19061_a_1.nii.gz,338,338,119,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-302.5694389847795,433.9398901117317,-1017.919921875,-990.8548614501954,-828.7316284179688,-108.48714447021484,-0.1780695915222168,154.85363922119137,499.2653515624986,Small image size: 338x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19062/train_19062a/train_19062_a_1.nii.gz,353,353,111,1.0,1.0,1.0,1.0,1.0,-8192.0,2513.192138671875,-481.67632225198844,527.8070667830037,-1115.6822570800782,-1029.9766845703125,-981.8436279296875,-742.0849914550781,15.954686641693115,151.79510192870998,589.8091265869131,Extreme low HU: -8192.0; Small image size: 353x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19063/train_19063a/train_19063_a_1.nii.gz,384,384,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-661.948261567218,464.3632150895882,-1024.0,-1024.0,-996.273193359375,-948.329345703125,-103.9122543334961,99.0462039947508,420.33739593505805,Small image size: 384x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19064/train_19064a/train_19064_a_1.nii.gz,387,387,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-470.7989775905697,479.15083882263383,-1024.0,-1022.35888671875,-965.8970947265625,-347.1274719238281,-40.60141181945801,143.246646118164,447.2852050781246,Small image size: 387x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19065/train_19065a/train_19065_a_1.nii.gz,420,420,66,1.0,1.0,1.0,1.0,1.0,-1024.0,1811.401611328125,-572.143091485253,479.5493187406505,-1024.0,-1022.2732574462891,-986.3309478759766,-882.9041137695312,-51.5283842086792,125.63247222900367,372.7998675537109,Small image size: 420x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19066/train_19066a/train_19066_a_1.nii.gz,436,436,122,1.0,1.0,1.0,1.0,1.0,-1024.0,2247.162353515625,-543.6579493278339,478.4288637944512,-1024.0,-1024.0,-977.5916748046875,-864.5027160644531,-43.81177616119385,128.812985992431,357.4910925292968,Small image size: 436x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19067/train_19067a/train_19067_a_1.nii.gz,382,382,104,1.0,1.0,1.0,1.0,1.0,-8192.0,1709.334228515625,-597.9261351815812,934.206471661746,-8192.0,-1010.4196807861329,-992.3070068359375,-818.6721496582031,6.23140013217926,103.25057106018052,511.790315246582,Extreme low HU: -8192.0; Small image size: 382x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19068/train_19068a/train_19068_a_1.nii.gz,329,329,114,1.0,1.0,1.0,1.0,1.0,-2060.2353515625,12783.439453125,-561.4623341582715,497.2216836584914,-1028.5191662597656,-1012.7205841064454,-994.595703125,-859.9095458984375,-26.532236099243164,88.49894790649344,638.128230590819,Extreme low HU: -2060.2353515625; Extreme high HU: 12783.439453125; Small image size: 329x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19069/train_19069a/train_19069_a_1.nii.gz,372,372,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-632.8345326463336,475.5336560754307,-1024.0,-1023.259487915039,-996.3313598632812,-940.4916381835938,-47.904555320739746,107.76872940063475,375.1967486572264,Small image size: 372x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1907/train_1907a/train_1907_a_1.nii.gz,377,377,106,1.0,1.0,1.0,1.0,1.0,-8192.0,3017.2490234375,-571.9668571015499,723.9904797123424,-1177.3966137695313,-1044.6202453613282,-990.1157989501953,-874.0542297363281,-52.18395805358887,153.46725692748882,805.7258441162106,Extreme low HU: -8192.0; Small image size: 377x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19070/train_19070a/train_19070_a_1.nii.gz,371,371,137,1.0,1.0,1.0,1.0,1.0,-1024.0,2912.91162109375,-580.6180343261414,488.1690684655159,-1022.602783203125,-1013.8881256103516,-980.0174560546875,-907.8304443359375,-22.880149841308594,144.0132316589355,433.99795043945255,Small image size: 371x137
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19071/train_19071a/train_19071_a_1.nii.gz,445,445,102,1.0,1.0,1.0,1.0,1.0,-8192.0,1584.800537109375,-1443.1040454783522,2456.0243593415125,-8192.0,-8192.0,-1002.986083984375,-951.950439453125,-86.80253219604492,80.20243949890134,355.4670175170897,Extreme low HU: -8192.0; Small image size: 445x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19073/train_19073a/train_19073_a_1.nii.gz,334,334,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-622.9518951878727,468.58393683965943,-1020.4064532470703,-1011.0897827148438,-981.5783843994141,-905.8250122070312,-45.585238456726074,94.68216667175284,437.9462500000002,Small image size: 334x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19073/train_19073b/train_19073_b_1.nii.gz,296,296,103,1.0,1.0,1.0,1.0,1.0,-3055.117431640625,8872.056640625,-563.7300117657718,541.6975106266796,-1180.5366003417969,-1036.848876953125,-990.2391510009766,-887.1041870117188,12.47219181060791,180.32946701049818,963.9694738769506,Extreme low HU: -3055.117431640625; Extreme high HU: 8872.056640625; Small image size: 296x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19074/train_19074a/train_19074_a_1.nii.gz,386,386,100,1.0,1.0,1.0,1.0,1.0,-8192.0,1777.997802734375,-571.0111974652551,1004.4259369896723,-8192.0,-1010.962158203125,-982.2598876953125,-607.7357482910156,-5.4286192655563354,94.88226585388178,477.1599465942382,Extreme low HU: -8192.0; Small image size: 386x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19075/train_19075a/train_19075_a_1.nii.gz,358,358,85,1.0,1.0,1.0,1.0,1.0,-8192.0,2325.97216796875,-498.1956690349928,487.4895140504583,-1018.7560424804688,-1007.4635009765625,-991.5902709960938,-657.7289123535156,-31.033955574035645,80.0190082550048,314.18557922363277,Extreme low HU: -8192.0; Small image size: 358x85
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19076/train_19076a/train_19076_a_1.nii.gz,350,350,121,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-601.3964331606775,484.85895613889113,-1023.3709716796875,-1016.3757934570312,-977.9789428710938,-910.4349365234375,-44.77128028869629,135.94771118164056,481.03102539062456,Small image size: 350x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19077/train_19077a/train_19077_a_1.nii.gz,375,375,118,1.0,1.0,1.0,1.0,1.0,-8192.0,1891.0611572265625,-672.0246946337942,1009.2721682107091,-8192.0,-1009.0813598632812,-994.9789428710938,-895.0687866210938,-31.285239219665527,91.83256530761685,492.40456176757766,Extreme low HU: -8192.0; Small image size: 375x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19078/train_19078a/train_19078_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-530.5700366518843,483.3846008941273,-1023.514404296875,-1017.0784912109375,-979.1575622558594,-845.2743530273438,-44.484375953674316,122.64829940795896,443.0200756835925,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19079/train_19079a/train_19079_a_1.nii.gz,320,320,83,1.0,1.0,1.0,1.0,1.0,-1487.4429931640625,7633.109375,-393.0783062721006,472.0714570341898,-1021.507691040039,-1006.8944702148438,-922.9849853515625,-118.83845520019531,29.90291404724121,99.06183738708495,469.8823278808586,Extreme high HU: 7633.109375; Small image size: 320x83
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1908/train_1908a/train_1908_a_1.nii.gz,368,368,126,1.0,1.0,1.0,1.0,1.0,-8192.0,1666.9847412109375,-545.688939258056,773.4241636711521,-1034.3203149414062,-1009.605712890625,-990.2027130126953,-838.640869140625,9.288624048233032,125.10878639221177,533.4931695556639,Extreme low HU: -8192.0; Small image size: 368x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19080/train_19080a/train_19080_a_1.nii.gz,360,360,51,1.0,1.0,1.0,1.0,1.0,-1024.0,1625.349853515625,-510.96002274462796,476.338431898488,-1019.09375,-1008.7442016601562,-966.8872375488281,-816.4512634277344,-12.784723281860352,100.70109596252442,378.6813229370113,Small image size: 360x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19081/train_19081a/train_19081_a_1.nii.gz,388,388,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1705.9530029296875,-531.1877333801572,484.8022691439693,-1024.0,-1016.6156005859375,-978.010986328125,-859.6829833984375,-28.77806329727173,126.01332626342762,386.08734619140614,Small image size: 388x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19082/train_19082a/train_19082_a_1.nii.gz,296,296,108,1.0,1.0,1.0,1.0,1.0,-2770.874755859375,16525.521484375,-518.5197828720197,504.1854484515793,-1017.1628698730469,-1006.1904693603516,-989.0834350585938,-810.5132751464844,22.18464756011963,95.4323547363282,664.1189300537119,Extreme low HU: -2770.874755859375; Extreme high HU: 16525.521484375; Small image size: 296x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19083/train_19083a/train_19083_a_1.nii.gz,366,366,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3028.71435546875,-445.7256429531266,488.5686622501383,-1024.0,-1016.8589874267578,-958.6992797851562,-226.1647491455078,3.52054226398468,161.27696151733397,444.4279071044924,Small image size: 366x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19084/train_19084a/train_19084_a_1.nii.gz,371,371,105,1.0,1.0,1.0,1.0,1.0,-8192.0,2851.390625,-542.5504582055784,603.4471966842175,-1170.2900646972655,-1045.9802307128907,-991.294921875,-857.1827697753906,-35.78180503845215,148.78901977539056,741.3597912597645,Extreme low HU: -8192.0; Small image size: 371x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19085/train_19085a/train_19085_a_1.nii.gz,383,383,114,1.0,1.0,1.0,1.0,1.0,-1024.0,1580.2344970703125,-354.00593741415094,439.59643779533377,-1013.0891729736328,-999.0,-884.5356903076172,-126.9414291381836,-15.748264789581299,128.80597610473617,362.11757690429636,Small image size: 383x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19086/train_19086a/train_19086_a_1.nii.gz,362,362,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2163.718017578125,-476.4480013488283,489.2835238501235,-1023.6532592773438,-1015.5693969726562,-955.1219787597656,-664.8239135742188,-28.548197269439697,202.75272140502918,550.8688665771477,Small image size: 362x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19087/train_19087a/train_19087_a_1.nii.gz,432,432,64,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-576.8120406090761,488.2382513620854,-1024.0,-1024.0,-990.9940185546875,-896.7411193847656,-52.50471210479736,140.5213623046875,475.02758880615096,Small image size: 432x64
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19088/train_19088a/train_19088_a_1.nii.gz,350,350,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-434.4210255372481,480.94759023463934,-1024.0,-1014.3870849609375,-963.5084381103516,-222.91221618652344,-1.8066902160644531,141.13968353271483,458.60245086669914,Small image size: 350x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19088/train_19088b/train_19088_b_1.nii.gz,376,376,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-479.0025799556835,486.91674292916935,-1024.0,-1023.29736328125,-965.4004821777344,-594.05517578125,-14.593319654464722,151.8227195739746,453.2892837524422,Small image size: 376x56
