path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10185/train_10185a/train_10185_a_1.nii.gz,283,283,97,1.0,1.0,1.0,1.0,1.0,-1812.1605224609375,3267.46826171875,-462.8965388524329,541.4707206787755,-1144.056318359375,-1036.261767578125,-976.3168334960938,-655.0823364257812,11.196040153503418,199.21614990234312,982.6300244140598,Small image size: 283x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10186/train_10186a/train_10186_a_1.nii.gz,384,384,106,1.0,1.0,1.0,1.0,1.0,-1024.0,2679.44189453125,-449.8576639810473,458.4401175899214,-1022.5598150634765,-1012.7061767578125,-955.2100372314453,-193.01031494140625,-58.78288459777832,121.52272644042955,337.9934698486321,Small image size: 384x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10187/train_10187a/train_10187_a_1.nii.gz,359,359,103,1.0,1.0,1.0,1.0,1.0,-8192.0,2019.3419189453125,-540.4426508840003,503.4109605424313,-1019.3785400390625,-1007.562744140625,-990.3778076171875,-856.8848571777344,7.1119725704193115,100.74614219665419,510.79687927246016,Extreme low HU: -8192.0; Small image size: 359x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10188/train_10188a/train_10188_a_1.nii.gz,402,402,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-645.4672643401399,462.0898875171533,-1024.0,-1023.86865234375,-991.1933135986328,-930.154052734375,-103.1026725769043,108.30724830627432,363.06004119872654,Small image size: 402x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10189/train_10189a/train_10189_a_1.nii.gz,368,368,110,1.0,1.0,1.0,1.0,1.0,-1024.0,1554.12451171875,-465.53548140047667,477.14946288393907,-1016.730224609375,-1004.2344970703125,-945.7731018066406,-492.09458923339844,-15.622944831848145,119.70935783386214,451.0433105468742,Small image size: 368x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1019/train_1019a/train_1019_a_1.nii.gz,393,393,100,1.0,1.0,1.0,1.0,1.0,-8192.0,1825.30859375,-685.7631160356386,1125.0662785400227,-8192.0,-1012.509521484375,-995.79541015625,-876.9097290039062,26.45299768447876,94.74847145080538,444.9418176269521,Extreme low HU: -8192.0; Small image size: 393x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10190/train_10190a/train_10190_a_1.nii.gz,398,398,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-574.9006839906167,473.31777259460114,-1024.0,-1024.0,-984.7461547851562,-884.8906860351562,-55.10069465637207,119.84437370300293,308.75189056396556,Small image size: 398x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10191/train_10191a/train_10191_a_1.nii.gz,368,368,200,1.0,1.0,1.0,1.0,1.0,-1024.0,1628.6287841796875,-532.6093790280453,482.4547670187987,-1012.785888671875,-1003.6138305664062,-985.2655639648438,-825.5166320800781,-24.569161415100098,82.34563484191877,523.7152062988268,Small image size: 368x200
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10192/train_10192a/train_10192_a_1.nii.gz,350,350,117,1.0,1.0,1.0,1.0,1.0,-1024.0,2568.60791015625,-486.57215172846213,481.99127995677674,-1023.299439086914,-1011.7362060546875,-954.9063873291016,-729.4009094238281,-31.78225088119507,139.68967285156236,438.409261779784,Small image size: 350x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10193/train_10193a/train_10193_a_1.nii.gz,350,350,108,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-507.42154139404295,493.56970082485464,-1023.66552734375,-1014.9575836181641,-974.476318359375,-761.0772094726562,-9.5366370677948,153.65210647582992,506.4581561279291,Small image size: 350x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10194/train_10194a/train_10194_a_1.nii.gz,331,331,102,1.0,1.0,1.0,1.0,1.0,-1946.71435546875,6805.0546875,-441.4359826820425,524.0322496216305,-1147.166875,-1043.4285949707032,-973.9420776367188,-288.8881530761719,20.130221843719482,190.93886795043923,842.2885186767577,Extreme high HU: 6805.0546875; Small image size: 331x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10195/train_10195a/train_10195_a_1.nii.gz,455,495,113,1.0,1.0,1.0,1.0,1.0,-1024.0,3034.43310546875,-553.345508247406,475.7566378384711,-1024.0,-1024.0,-989.5956420898438,-868.5593566894531,-58.65806293487549,123.80757942199706,302.48490081787094,Small image size: 495x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10196/train_10196a/train_10196_a_1.nii.gz,350,350,118,1.0,1.0,1.0,1.0,1.0,-1024.0,1479.877197265625,-554.74674602491,458.4149076726379,-1011.1365362548828,-1003.8338623046875,-965.6290283203125,-848.149658203125,-54.65272331237793,62.447155189513985,278.61397552490183,Small image size: 350x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10197/train_10197a/train_10197_a_1.nii.gz,363,363,145,1.0,1.0,1.0,1.0,1.0,-1024.0,3043.66748046875,-579.2280184098622,480.3815681005552,-1023.0971069335938,-1015.7623931884766,-986.103515625,-899.0993041992188,-42.95439052581787,118.35021247863769,375.3552255249023,Small image size: 363x145
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10198/train_10198a/train_10198_a_1.nii.gz,330,330,93,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-525.9037820846588,480.159447039279,-1023.3106689453125,-1015.2445068359375,-969.9985504150391,-791.2298278808594,-47.498281478881836,123.73498725891092,534.0338769531236,Small image size: 330x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10198/train_10198b/train_10198_b_1.nii.gz,350,350,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-565.5437949114263,474.9671757824133,-1022.7830810546875,-1013.0118408203125,-971.4387969970703,-862.3072509765625,-64.00854301452637,121.19139442443841,464.1958514404272,Small image size: 350x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10199/train_10199a/train_10199_a_1.nii.gz,364,364,106,1.0,1.0,1.0,1.0,1.0,-1024.0,3008.8203125,-391.9704574699839,475.37925582621534,-1022.7999267578125,-1010.9117431640625,-940.3431549072266,-139.12881469726562,8.36914610862732,159.01829910278312,456.28035095214807,Small image size: 364x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_102/train_102a/train_102_a_1.nii.gz,260,260,81,1.0,1.0,1.0,1.0,1.0,-1150.078125,6727.912109375,-440.5141741992245,486.91400448837754,-1024.9857177734375,-1008.4835205078125,-958.9275665283203,-252.3177719116211,23.892189025878906,104.25642967224115,539.5271374511697,Extreme high HU: 6727.912109375; Small image size: 260x81
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_102/train_102b/train_102_b_1.nii.gz,308,308,79,1.0,1.0,1.0,1.0,1.0,-3578.84423828125,16315.2890625,-564.8348393950042,495.13379056024587,-1033.8580200195313,-1014.6460571289062,-995.4414215087891,-903.5956726074219,-29.988550186157227,88.15596008300781,474.7099349975591,Extreme low HU: -3578.84423828125; Extreme high HU: 16315.2890625; Small image size: 308x79
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_102/train_102c/train_102_c_1.nii.gz,284,284,78,1.0,1.0,1.0,1.0,1.0,-8192.0,16281.7216796875,-475.79400140423115,603.1491774637425,-1034.7899169921875,-1013.1348663330078,-985.1169586181641,-396.5050964355469,16.135324954986572,98.30468063354469,478.321090087891,Extreme low HU: -8192.0; Extreme high HU: 16281.7216796875; Small image size: 284x78
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1020/train_1020a/train_1020_a_1.nii.gz,350,350,99,1.0,1.0,1.0,1.0,1.0,-1024.0,2370.533203125,-465.626327914596,488.80567020448376,-1023.242431640625,-1008.8417999267579,-944.3195953369141,-695.1927490234375,13.639405488967896,158.3281951904288,467.6904135131833,Small image size: 350x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10201/train_10201a/train_10201_a_1.nii.gz,424,424,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-414.6903131813815,479.82085330224413,-1024.0,-1019.3472961425781,-941.837646484375,-165.24715423583984,11.621076345443726,164.96847915649406,402.6415460205077,Small image size: 424x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10202/train_10202a/train_10202_a_1.nii.gz,347,347,117,1.0,1.0,1.0,1.0,1.0,-1744.150390625,3543.56884765625,-538.102351242843,503.73849608005906,-1112.9432653808594,-1037.7037414550782,-992.7211303710938,-885.5947265625,-23.593605995178223,117.48478126525875,523.840274658203,Small image size: 347x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10202/train_10202b/train_10202_b_1.nii.gz,310,310,116,1.0,1.0,1.0,1.0,1.0,-1979.23828125,7366.72509765625,-453.0685609244279,507.0612083500543,-1126.8153125,-1041.5030517578125,-974.8550567626953,-182.65961456298828,2.968471944332123,141.47117843627925,548.6109759521481,Extreme high HU: 7366.72509765625; Small image size: 310x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10203/train_10203a/train_10203_a_1.nii.gz,350,350,104,1.0,1.0,1.0,1.0,1.0,-1024.0,2727.396484375,-479.4215778429136,472.1727564624613,-1023.627564086914,-1014.9290191650391,-971.4527587890625,-583.8166809082031,-29.202008724212646,125.69060020446754,357.8933215332029,Small image size: 350x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10204/train_10204a/train_10204_a_1.nii.gz,373,373,103,1.0,1.0,1.0,1.0,1.0,-8192.0,2754.915283203125,-587.8801112689232,896.0364015825189,-1340.5956591796876,-1041.4325134277344,-990.507568359375,-887.1718139648438,6.60295557975769,146.10426254272429,616.6398272705052,Extreme low HU: -8192.0; Small image size: 373x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10205/train_10205a/train_10205_a_1.nii.gz,350,350,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-537.8827619309566,493.92101138495764,-1024.0,-1018.1455169677735,-979.0266265869141,-849.9788208007812,-3.1391857266426086,145.84017410278312,451.1527804565421,Small image size: 350x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10206/train_10206a/train_10206_a_1.nii.gz,451,451,106,1.0,1.0,1.0,1.0,1.0,-1024.0,9129.326171875,-570.6897602595817,456.93593962206717,-1011.228515625,-1000.5723907470704,-976.3173828125,-861.8658142089844,-92.9643383026123,64.84581871032712,364.8046783447254,Extreme high HU: 9129.326171875; Small image size: 451x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10207/train_10207a/train_10207_a_1.nii.gz,391,391,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-569.4332682252256,480.2941976951928,-1024.0,-1024.0,-979.8977203369141,-886.3280029296875,-42.437503814697266,129.60244445800788,385.3809118652339,Small image size: 391x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10207/train_10207b/train_10207_b_1.nii.gz,432,432,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-566.8182442148175,488.3857820187591,-1024.0,-1024.0,-987.9285888671875,-902.9118041992188,-17.585503578186035,130.903416442871,365.69023345947227,Small image size: 432x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10208/train_10208a/train_10208_a_1.nii.gz,398,398,224,1.0,1.0,1.0,1.0,1.0,-1024.0,1713.021484375,-516.3051238463215,475.8503327956177,-1016.774048461914,-1005.7866821289062,-980.7225494384766,-756.7290649414062,-21.160640239715576,83.03686103820793,382.92446166992136,Small image size: 398x224
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10209/train_10209a/train_10209_a_1.nii.gz,352,352,102,1.0,1.0,1.0,1.0,1.0,-2911.296630859375,9454.384765625,-329.2085127599258,477.24513147049714,-1126.4716918945312,-1044.2640502929687,-886.5799255371094,-116.55974960327148,13.673920154571533,194.4659690856931,696.5499548339824,Extreme low HU: -2911.296630859375; Extreme high HU: 9454.384765625; Small image size: 352x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1021/train_1021a/train_1021_a_1.nii.gz,325,325,104,1.0,1.0,1.0,1.0,1.0,-2496.48388671875,14503.04296875,-482.7081085212368,501.01091767005937,-1019.2039190673828,-1006.3003570556641,-987.5031127929688,-709.3776245117188,16.383038997650146,98.56173057556133,626.0920739746086,Extreme low HU: -2496.48388671875; Extreme high HU: 14503.04296875; Small image size: 325x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10210/train_10210a/train_10210_a_1.nii.gz,320,320,107,1.0,1.0,1.0,1.0,1.0,-4984.71875,35327.70703125,-552.5899533653635,545.0756953440098,-1165.7013000488282,-1028.4245666503907,-991.1130981445312,-891.5515747070312,14.611788511276245,168.94312210082958,902.3104315185545,Extreme low HU: -4984.71875; Extreme high HU: 35327.70703125; Small image size: 320x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10211/train_10211a/train_10211_a_1.nii.gz,356,356,55,1.0,1.0,1.0,1.0,1.0,-1024.0,1651.8489990234375,-515.2253319350547,485.4303391550747,-1023.6323370361329,-1017.4205963134766,-976.9506988525391,-826.4004516601562,-26.718669414520264,131.06248321533192,400.6665341186523,Small image size: 356x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10212/train_10212a/train_10212_a_1.nii.gz,406,406,104,1.0,1.0,1.0,1.0,1.0,-1024.0,2719.004638671875,-473.6121366002151,494.14436578033536,-1024.0,-1019.8075592041016,-971.2503051757812,-588.4649963378906,-4.719352602958679,162.1450942993161,453.18277069091795,Small image size: 406x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10213/train_10213a/train_10213_a_1.nii.gz,460,445,101,1.0,1.0,1.0,1.0,1.0,-1024.0,2459.478271484375,-638.063425145051,456.67710266999455,-1024.0,-1024.0,-1001.1091918945312,-937.7379455566406,-94.34233665466309,92.26877861022943,239.96489318847648,Small image size: 445x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10213/train_10213b/train_10213_b_1.nii.gz,368,368,48,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-545.2654054188456,474.3111468627644,-1024.0,-1020.922329711914,-990.0651245117188,-861.2124633789062,-48.50172519683838,87.68598785400388,271.66653381347794,Small image size: 368x48
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10214/train_10214a/train_10214_a_1.nii.gz,317,317,91,1.0,1.0,1.0,1.0,1.0,-1105.015869140625,2191.45556640625,-458.86544710975664,462.99656628358156,-1013.9006372070312,-1003.3335571289062,-917.9607238769531,-457.7774963378906,-24.41636371612549,73.94032669067381,406.6987994384764,Small image size: 317x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10215/train_10215a/train_10215_a_1.nii.gz,356,356,128,1.0,1.0,1.0,1.0,1.0,-8192.0,1608.3514404296875,-491.9075471085538,810.2543052931751,-1049.199718017578,-1011.9663696289062,-982.5042114257812,-140.0497817993164,28.32278823852539,112.97948379516484,488.9323138427734,Extreme low HU: -8192.0; Small image size: 356x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10216/train_10216a/train_10216_a_1.nii.gz,307,307,116,1.0,1.0,1.0,1.0,1.0,-3161.68212890625,17297.36328125,-545.9401022401803,492.6127743667729,-1014.7171026611328,-1005.390869140625,-988.8232421875,-862.308837890625,2.8610095381736755,82.60866699218747,553.523527221679,Extreme low HU: -3161.68212890625; Extreme high HU: 17297.36328125; Small image size: 307x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10216/train_10216b/train_10216_b_1.nii.gz,332,332,112,1.0,1.0,1.0,1.0,1.0,-4062.145751953125,13118.9130859375,-589.7665438639292,523.6061535855296,-1177.8433959960937,-1037.3465637207032,-993.4251098632812,-914.0934143066406,-20.374215126037598,142.68628158569263,858.4272698974604,Extreme low HU: -4062.145751953125; Extreme high HU: 13118.9130859375; Small image size: 332x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10217/train_10217a/train_10217_a_1.nii.gz,372,372,66,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-634.3650839628892,480.9238382323554,-1024.0,-1017.9094146728515,-986.5269165039062,-925.2070617675781,-29.814306259155273,134.13374023437495,466.89253509521836,Small image size: 372x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10218/train_10218a/train_10218_a_1.nii.gz,356,356,97,1.0,1.0,1.0,1.0,1.0,-1110.935546875,2041.385498046875,-589.1588336584398,478.35386155156584,-1015.161499633789,-1005.8861724853516,-995.7369384765625,-873.9433898925781,-69.93209457397461,81.0508865356444,521.8851226806629,Small image size: 356x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1022/train_1022a/train_1022_a_1.nii.gz,430,430,92,1.0,1.0,1.0,1.0,1.0,-1024.0,1523.1043701171875,-582.4145838689354,488.23344264066134,-1024.0,-1024.0,-997.7260131835938,-920.9778137207031,-29.30392360687256,96.36151275634762,330.2864764404295,Small image size: 430x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1022/train_1022a/train_1022_a_11.nii.gz,426,426,65,1.0,1.0,1.0,1.0,1.0,-1024.0,1786.14892578125,-633.7299530994846,464.2966174762575,-1024.0,-1024.0,-996.7927856445312,-919.59521484375,-73.41247940063477,69.65306243896481,307.9429791259762,Small image size: 426x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10220/train_10220a/train_10220_a_1.nii.gz,436,436,105,1.0,1.0,1.0,1.0,1.0,-1024.0,2253.52587890625,-563.6443746567177,459.5956024760118,-1024.0,-1004.557373046875,-988.2752685546875,-867.0484619140625,-90.13304138183594,52.3021606445312,293.79432281494115,Small image size: 436x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10221/train_10221a/train_10221_a_1.nii.gz,350,350,98,1.0,1.0,1.0,1.0,1.0,-1024.0,2881.818603515625,-399.6575741561019,455.2486334003061,-1022.5899658203125,-1010.1517333984375,-920.7598114013672,-152.79106903076172,-30.780521392822266,134.07725372314422,400.9077056884761,Small image size: 350x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10222/train_10222a/train_10222_a_1.nii.gz,382,382,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-557.2179786275498,492.7796806958111,-1024.0,-1021.5647583007812,-976.578369140625,-882.326171875,-29.059062957763672,154.43735961914058,536.7537231445312,Small image size: 382x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10222/train_10222b/train_10222_b_1.nii.gz,364,364,129,1.0,1.0,1.0,1.0,1.0,-1024.0,2701.550537109375,-475.3240715484566,502.22256711557594,-1022.870361328125,-1013.4322509765625,-962.5703125,-734.5614624023438,-4.805786490440369,167.86094970703118,623.3153717041015,Small image size: 364x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10223/train_10223a/train_10223_a_1.nii.gz,344,344,109,1.0,1.0,1.0,1.0,1.0,-1797.810302734375,4378.71484375,-475.7481619491783,522.6065794370439,-1117.1928784179688,-1040.25,-984.4398803710938,-693.6908874511719,14.053117036819458,158.16211395263662,720.4672839355455,Small image size: 344x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10224/train_10224a/train_10224_a_1.nii.gz,386,386,123,1.0,1.0,1.0,1.0,1.0,-8192.0,19652.490234375,-661.5759706342884,1145.6032060742466,-8192.0,-1014.7019073486329,-993.6505737304688,-877.9881591796875,-5.060492753982544,105.58050346374499,463.7139419555661,Extreme low HU: -8192.0; Extreme high HU: 19652.490234375; Small image size: 386x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10225/train_10225a/train_10225_a_1.nii.gz,395,395,106,1.0,1.0,1.0,1.0,1.0,-1024.0,1703.320556640625,-663.4662413320547,450.23918857901464,-1007.76513671875,-1001.9637451171875,-990.6217041015625,-935.5725708007812,-111.76066207885742,63.30315666198716,473.972922058105,Small image size: 395x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10225/train_10225b/train_10225_b_1.nii.gz,376,351,110,1.0,1.0,1.0,1.0,1.0,-1024.0,12825.5546875,-609.3115337374779,478.11815475547957,-1024.0,-1014.7974884033204,-986.0618286132812,-903.2212219238281,-65.22693634033203,73.23943405151348,544.9052844238279,Extreme high HU: 12825.5546875; Small image size: 351x110
