path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19224/train_19224a/train_19224_a_1.nii.gz,406,406,108,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-558.9603793131857,485.1112899973988,-1023.9169311523438,-1013.2355346679688,-975.3784790039062,-894.9433898925781,-28.86595869064331,111.69043350219684,422.9227343749999,Small image size: 406x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19224/train_19224b/train_19224_b_1.nii.gz,384,384,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-527.1523190599778,492.0911479205251,-1024.0,-1016.875,-982.9986572265625,-869.166015625,-9.558107137680054,116.25007629394531,341.4889233398437,Small image size: 384x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19225/train_19225a/train_19225_a_1.nii.gz,289,289,100,1.0,1.0,1.0,1.0,1.0,-3541.005615234375,18311.314453125,-570.9556564515598,495.3048980820954,-1014.2274780273438,-1005.79931640625,-994.7793579101562,-885.5211791992188,-0.4861483722925186,86.42197303771968,551.668204345702,Extreme low HU: -3541.005615234375; Extreme high HU: 18311.314453125; Small image size: 289x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19226/train_19226a/train_19226_a_1.nii.gz,304,304,97,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-518.2612589741094,491.78879309864703,-1023.0113824462891,-1013.5111083984375,-969.8850250244141,-834.6647644042969,-10.326888084411621,135.58047409057605,492.7601431274415,Small image size: 304x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19227/train_19227a/train_19227_a_1.nii.gz,367,367,112,1.0,1.0,1.0,1.0,1.0,-1024.0,1661.841796875,-591.3122220609176,476.78541426553625,-1020.1549072265625,-1011.644287109375,-987.0421142578125,-916.1533813476562,-59.124226570129395,98.87692718505849,421.1941052246077,Small image size: 367x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19228/train_19228a/train_19228_a_1.nii.gz,392,392,104,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-525.0451853075008,491.5552362329823,-1024.0,-1018.3596801757812,-976.4020385742188,-835.8874816894531,-33.05215072631836,153.02475585937486,488.7657177734375,Small image size: 392x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19229/train_19229a/train_19229_a_1.nii.gz,331,331,118,1.0,1.0,1.0,1.0,1.0,-1024.0,1613.6668701171875,-371.8663341173881,458.87635750078226,-1012.3117071533203,-988.7490295410156,-904.42626953125,-120.43879699707031,19.05955934524536,129.00723342895506,417.76193420410084,Small image size: 331x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1923/train_1923a/train_1923_a_1.nii.gz,348,348,94,1.0,1.0,1.0,1.0,1.0,-8192.0,9860.2392578125,-514.8583923307847,538.0274458587793,-1019.145267944336,-1006.9608154296875,-987.3914947509766,-778.3928527832031,4.031551241874695,79.50591278076172,362.3120541381833,Extreme low HU: -8192.0; Extreme high HU: 9860.2392578125; Small image size: 348x94
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19230/train_19230a/train_19230_a_1.nii.gz,357,357,64,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-419.4628051596985,464.38548100530477,-1018.8885894775391,-1002.6244659423828,-936.5751953125,-147.66917419433594,-18.50693416595459,107.59614562988281,423.0390274047866,Small image size: 357x64
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19231/train_19231a/train_19231_a_1.nii.gz,333,333,100,1.0,1.0,1.0,1.0,1.0,-1024.0,1753.65966796875,-547.8749096033652,472.57718905001553,-1014.8516235351562,-1008.944091796875,-993.818359375,-777.8192749023438,-8.486037015914917,68.7585929870605,353.2206237792959,Small image size: 333x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19232/train_19232a/train_19232_a_1.nii.gz,350,350,116,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-571.2192031882631,485.83593191940736,-1023.503173828125,-1017.9010009765625,-987.107421875,-884.7997436523438,-48.00495433807373,130.8376976013179,478.7669854736324,Small image size: 350x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19233/train_19233a/train_19233_a_1.nii.gz,364,364,63,1.0,1.0,1.0,1.0,1.0,-1024.0,1905.2078857421875,-547.1471140247667,488.5984883670832,-1024.0,-1019.5770263671875,-983.3811645507812,-874.4014587402344,-47.31911849975586,130.44730911254874,484.9266674804693,Small image size: 364x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19235/train_19235a/train_19235_a_1.nii.gz,332,332,108,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-476.18628091606257,481.5529026733352,-1022.7818603515625,-1012.0655517578125,-963.6618957519531,-611.3702697753906,-26.611591339111328,137.30253906249993,453.76823059082005,Small image size: 332x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19236/train_19236a/train_19236_a_1.nii.gz,353,353,87,1.0,1.0,1.0,1.0,1.0,-8192.0,4805.8232421875,-418.64076895669166,515.5903923406814,-1119.3848889160156,-1043.3888061523437,-961.2356109619141,-193.49080657958984,20.018296241760254,201.93347244262625,760.4516650390624,Extreme low HU: -8192.0; Small image size: 353x87
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19237/train_19237a/train_19237_a_1.nii.gz,363,363,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-667.7847451719929,464.1683459093651,-1022.9671020507812,-1015.8970947265625,-988.9210968017578,-935.5915222167969,-128.10743713378906,124.64011459350533,516.2457373046873,Small image size: 363x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19238/train_19238a/train_19238_a_1.nii.gz,371,371,241,1.0,1.0,1.0,1.0,1.0,-1024.0,1776.0128173828125,-532.9855236556612,494.97041859465685,-1018.0384521484375,-1005.6624755859375,-974.2951812744141,-874.1576843261719,21.07683277130127,93.94148674011221,572.7966394042967,Small image size: 371x241
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19238/train_19238b/train_19238_b_1.nii.gz,393,393,103,1.0,1.0,1.0,1.0,1.0,-8192.0,1845.7005615234375,-573.585841679425,832.9368074484829,-1039.5909448242187,-1010.6845703125,-991.823974609375,-819.6524963378906,11.034321069717407,109.36535453796374,581.751804199218,Extreme low HU: -8192.0; Small image size: 393x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19239/train_19239a/train_19239_a_1.nii.gz,384,384,114,1.0,1.0,1.0,1.0,1.0,-8192.0,1632.8331298828125,-674.689561567311,885.9335724443704,-2793.75,-1014.4166259765625,-998.75,-924.0,-51.33373260498047,92.8333209991455,520.6627862548827,Extreme low HU: -8192.0; Small image size: 384x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1924/train_1924a/train_1924_a_1.nii.gz,427,427,91,1.0,1.0,1.0,1.0,1.0,-8192.0,3345.197265625,-987.6476512070385,1938.7909129662623,-8192.0,-8192.0,-1001.3003540039062,-796.266357421875,-68.84530830383301,129.00465316772429,495.168462829587,Extreme low HU: -8192.0; Small image size: 427x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19240/train_19240a/train_19240_a_1.nii.gz,438,438,123,1.0,1.0,1.0,1.0,1.0,-1024.0,2074.49169921875,-392.19001773792405,475.577148057603,-1024.0,-1024.0,-939.5169677734375,-118.06109237670898,-4.187569737434387,121.55821647644034,481.52483215331984,Small image size: 438x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19241/train_19241a/train_19241_a_1.nii.gz,370,370,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-587.6383088069422,486.46537470439415,-1023.9288330078125,-1017.4176635742188,-981.394775390625,-908.1600036621094,-21.632783889770508,133.89025192260738,436.6745498657222,Small image size: 370x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19242/train_19242a/train_19242_a_1.nii.gz,324,324,60,1.0,1.0,1.0,1.0,1.0,-1024.0,2350.20263671875,-548.6349454308154,485.21740800673433,-1023.502197265625,-1016.7191772460938,-977.1504516601562,-877.8064880371094,-46.298874855041504,123.92513961791981,472.4860357666023,Small image size: 324x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19243/train_19243a/train_19243_a_1.nii.gz,324,324,93,1.0,1.0,1.0,1.0,1.0,-8150.19482421875,27405.48046875,-432.93910755510956,525.9302149949038,-1025.1510009765625,-1008.4780059814453,-983.7308502197266,-164.74739837646484,21.032376766204834,111.73449134826662,553.4107128906257,Extreme low HU: -8150.19482421875; Extreme high HU: 27405.48046875; Small image size: 324x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19244/train_19244a/train_19244_a_1.nii.gz,375,375,99,1.0,1.0,1.0,1.0,1.0,-8192.0,1779.4757080078125,-592.1923228726413,1077.0354118053808,-8192.0,-1009.9524536132812,-978.5525054931641,-702.3701782226562,3.9635255336761475,109.29379234313932,557.7442364501945,Extreme low HU: -8192.0; Small image size: 375x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19244/train_19244b/train_19244_b_1.nii.gz,380,380,95,1.0,1.0,1.0,1.0,1.0,-8192.0,13568.490234375,-546.0414260149654,886.3990423674751,-1286.3426550292968,-1051.8670715332032,-985.0106811523438,-749.8843383789062,1.4113145470619202,202.84807586669905,679.3391619873036,Extreme low HU: -8192.0; Extreme high HU: 13568.490234375; Small image size: 380x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19244/train_19244c/train_19244_c_1.nii.gz,419,419,102,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-523.4420904817598,506.76961554127945,-1024.0,-1017.9310302734375,-967.798828125,-891.51171875,-23.37026834487915,140.35167694091746,677.8801275634752,Small image size: 419x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19245/train_19245a/train_19245_a_1.nii.gz,350,350,240,1.0,1.0,1.0,1.0,1.0,-1024.0,1789.083251953125,-460.54614286661837,491.1446197740941,-1016.4799810791015,-1005.3746337890625,-956.5317993164062,-618.5922241210938,27.734161376953125,92.0965457916259,571.9846936035153,Small image size: 350x240
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19246/train_19246a/train_19246_a_1.nii.gz,350,350,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-546.00492200844,484.91107421923965,-1023.7018432617188,-1015.394287109375,-968.4159851074219,-856.6397399902344,-39.05588626861572,139.68375396728507,496.64634307861303,Small image size: 350x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19247/train_19247a/train_19247_a_1.nii.gz,479,495,119,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-658.8212383985676,461.0367577733765,-1024.0,-1024.0,-1001.4259185791016,-939.4043273925781,-104.3167724609375,114.72874488830514,357.5029595947259,Small image size: 495x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19248/train_19248a/train_19248_a_1.nii.gz,381,381,83,1.0,1.0,1.0,1.0,1.0,-8192.0,1905.0809326171875,-671.0455672524199,1336.2267142874853,-8192.0,-1014.3931884765625,-986.0229644775391,-352.81495666503906,-58.963364601135254,80.81193847656243,405.71179718017567,Extreme low HU: -8192.0; Small image size: 381x83
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19248/train_19248b/train_19248_b_1.nii.gz,429,429,92,1.0,1.0,1.0,1.0,1.0,-8192.0,27763.455078125,-1154.053593309486,2181.5089195660225,-8192.0,-8192.0,-998.9470825195312,-821.5069885253906,-87.39624404907227,66.3880126953124,325.5934643554683,Extreme low HU: -8192.0; Extreme high HU: 27763.455078125; Small image size: 429x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19249/train_19249a/train_19249_a_1.nii.gz,372,372,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-439.67502094957536,468.3928556587791,-1023.353515625,-1012.2142395019531,-957.9507598876953,-174.65154266357422,-34.28215980529785,128.39932708740224,366.2292520141594,Small image size: 372x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1925/train_1925a/train_1925_a_1.nii.gz,389,389,108,1.0,1.0,1.0,1.0,1.0,-8192.0,1692.9267578125,-546.0619230286209,1072.1353257482012,-8192.0,-1014.6720001220704,-984.9841918945312,-127.8226203918457,-6.374348759651184,97.73831787109361,395.02844909667954,Extreme low HU: -8192.0; Small image size: 389x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19250/train_19250a/train_19250_a_1.nii.gz,427,427,107,1.0,1.0,1.0,1.0,1.0,-1024.0,2641.02294921875,-520.7850557047051,475.59099414809873,-1024.0,-1024.0,-982.9059600830078,-771.9788818359375,-61.162458419799805,101.48509140014616,332.4272048950191,Small image size: 427x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19251/train_19251a/train_19251_a_1.nii.gz,320,320,112,1.0,1.0,1.0,1.0,1.0,-1024.0,1628.2679443359375,-608.678263884886,481.066269678299,-1013.453125,-1008.4949951171875,-998.427490234375,-909.3847351074219,-26.973198890686035,75.10783004760734,594.389044189453,Small image size: 320x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19253/train_19253a/train_19253_a_1.nii.gz,403,403,119,1.0,1.0,1.0,1.0,1.0,-8192.0,5185.11865234375,-1002.7993270083632,1990.9359778338678,-8192.0,-8192.0,-994.9883422851562,-771.3205871582031,-12.780914783477783,98.95485687255825,459.99067749023266,Extreme low HU: -8192.0; Extreme high HU: 5185.11865234375; Small image size: 403x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19254/train_19254a/train_19254_a_1.nii.gz,269,269,107,1.0,1.0,1.0,1.0,1.0,-3265.686767578125,11881.6669921875,-547.1976750817099,519.1365184608696,-1026.4978930664063,-1010.5685852050781,-993.6065063476562,-865.5335083007812,30.98978900909424,113.85156555175769,805.2152014160189,Extreme low HU: -3265.686767578125; Extreme high HU: 11881.6669921875; Small image size: 269x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19255/train_19255a/train_19255_a_1.nii.gz,344,344,116,1.0,1.0,1.0,1.0,1.0,-1024.0,1911.0877685546875,-447.8085164810024,486.3262082953621,-1022.406005859375,-1011.4246215820312,-960.5731506347656,-247.01532745361328,-3.646634101867676,152.34354171752918,485.8047872924789,Small image size: 344x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19256/train_19256a/train_19256_a_1.nii.gz,348,348,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-515.3540729541534,487.8469912983694,-1018.006694946289,-1008.221435546875,-976.0989990234375,-807.9619750976562,-1.9457017183303833,118.95074920654258,510.04465057373017,Small image size: 348x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19257/train_19257a/train_19257_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1599.6431884765625,-454.98782255189417,475.227574813837,-1012.2128308105468,-1004.8272094726562,-978.2210693359375,-364.1925354003906,7.8929443359375,77.31458854675263,428.1234478759758,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19258/train_19258a/train_19258_a_1.nii.gz,398,398,130,1.0,1.0,1.0,1.0,1.0,-1024.0,1713.470703125,-536.2086108966718,484.47558382643984,-1024.0,-1019.1968994140625,-978.2991943359375,-873.8598937988281,-34.24985122680664,121.9862701416015,378.2793313598618,Small image size: 398x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19258/train_19258b/train_19258_b_1.nii.gz,476,476,125,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-619.1039008784395,467.7810560308227,-1024.0,-1024.0,-980.8377685546875,-902.971923828125,-107.33101844787598,158.10410842895342,411.31836364746084,Small image size: 476x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19259/train_19259a/train_19259_a_1.nii.gz,392,391,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-645.0023791599777,460.8682109586179,-1024.0,-1024.0,-997.0176391601562,-935.1740112304688,-101.95566940307617,101.27257385253904,306.39843566894535,Small image size: 391x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1926/train_1926a/train_1926_a_1.nii.gz,303,303,93,1.0,1.0,1.0,1.0,1.0,-8192.0,9749.4951171875,-581.7664901298205,838.6386021922241,-1054.670185546875,-1013.3674926757812,-991.8840942382812,-860.7069091796875,-11.517049789428711,120.59481201171846,700.4938671875016,Extreme low HU: -8192.0; Extreme high HU: 9749.4951171875; Small image size: 303x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19260/train_19260a/train_19260_a_1.nii.gz,408,408,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-564.9456334622075,473.572564428481,-1024.0,-1024.0,-973.5615844726562,-875.4598999023438,-65.88035583496094,117.79444465637211,395.30520812988277,Small image size: 408x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19261/train_19261a/train_19261_a_1.nii.gz,359,359,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3069.34130859375,-597.074560272688,467.51592084850245,-1022.9512939453125,-1014.6679107666016,-980.1678466796875,-913.9040222167969,-71.34041595458984,113.02815589904777,339.61353332519514,Small image size: 359x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19262/train_19262a/train_19262_a_1.nii.gz,443,447,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-482.42211498563154,479.7931580523584,-1024.0,-1024.0,-976.1992797851562,-476.1690368652344,-33.46916389465332,138.42246551513648,365.02138580322213,Small image size: 447x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19263/train_19263a/train_19263_a_1.nii.gz,387,387,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-652.6356254877966,458.897362014249,-1024.0,-1020.2294830322265,-988.7284545898438,-932.9953002929688,-108.56384468078613,106.52305679321282,390.22648986816415,Small image size: 387x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19264/train_19264a/train_19264_a_1.nii.gz,391,391,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-564.1147856251146,466.4942380273908,-1024.0,-1019.9266357421875,-986.1324005126953,-856.0137634277344,-76.63809776306152,105.4676841735839,300.2353869628902,Small image size: 391x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19264/train_19264b/train_19264_b_1.nii.gz,363,363,105,1.0,1.0,1.0,1.0,1.0,-8192.0,3125.089111328125,-485.11920388123264,493.96021868249386,-1112.0452111816405,-1037.7049621582032,-973.4685211181641,-565.4961853027344,-50.417213439941406,133.92539215087874,611.9175543212888,Extreme low HU: -8192.0; Small image size: 363x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19265/train_19265a/train_19265_a_1.nii.gz,350,350,120,1.0,1.0,1.0,1.0,1.0,-1024.0,2608.090087890625,-399.0285946232689,482.0707189204972,-1022.999755859375,-1012.0792266845704,-935.8242340087891,-143.78953552246094,22.51866388320923,170.06299743652323,436.90652801513596,Small image size: 350x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19266/train_19266a/train_19266_a_1.nii.gz,350,350,234,1.0,1.0,1.0,1.0,1.0,-1024.0,11592.1904296875,-601.2283513190582,474.22489968685034,-1020.1934826660156,-1010.9487915039062,-984.4945678710938,-898.2846984863281,-72.8357048034668,72.75471725463862,514.2855548095696,Extreme high HU: 11592.1904296875; Small image size: 350x234
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19267/train_19267a/train_19267_a_1.nii.gz,340,340,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-362.3526801964062,449.3568586252862,-1022.1458740234375,-1004.5556671142579,-899.8194732666016,-132.1988754272461,-24.6968994140625,146.53915328979463,441.3416455078111,Small image size: 340x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19268/train_19268a/train_19268_a_1.nii.gz,330,330,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-587.323455090303,488.6382739262746,-1023.84228515625,-1019.1572875976562,-989.4602813720703,-908.5592956542969,-45.186655044555664,125.96483993530272,500.7882061767558,Small image size: 330x56
