path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2642/train_2642a/train_2642_a_1.nii.gz,350,350,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-455.0525145651038,469.53559432974913,-1023.1433111572265,-1011.9700927734375,-948.2281494140625,-294.7894744873047,-24.838321685791016,132.38106002807615,386.570854492187,Small image size: 350x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2643/train_2643a/train_2643_a_1.nii.gz,436,436,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-524.6937709796964,482.6357463170893,-1024.0,-1024.0,-986.80322265625,-836.3739929199219,-44.017635345458984,115.3981117248533,333.0973022460935,Small image size: 436x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2644/train_2644a/train_2644_a_1.nii.gz,385,385,92,1.0,1.0,1.0,1.0,1.0,-1024.0,2725.33544921875,-424.4782241908469,475.108544073384,-1012.9898681640625,-1000.404296875,-966.1449737548828,-125.63650131225586,19.91413402557373,84.07964897155749,391.54620178222524,Small image size: 385x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2645/train_2645a/train_2645_a_1.nii.gz,430,430,108,1.0,1.0,1.0,1.0,1.0,-8192.0,4753.86279296875,-1822.1481311208386,2934.8195716697596,-8192.0,-8192.0,-1006.5134887695312,-917.7937927246094,-75.23413467407227,82.98139801025377,423.2927429199201,Extreme low HU: -8192.0; Small image size: 430x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2645/train_2645b/train_2645_b_1.nii.gz,391,391,112,1.0,1.0,1.0,1.0,1.0,-8192.0,7920.3486328125,-554.391889420239,914.0761842462596,-6284.608100585938,-1010.0827026367188,-990.2415161132812,-614.9694213867188,-3.619760036468506,104.39907493591299,523.3292919921873,Extreme low HU: -8192.0; Extreme high HU: 7920.3486328125; Small image size: 391x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2646/train_2646a/train_2646_a_1.nii.gz,368,368,67,1.0,1.0,1.0,1.0,1.0,-1024.0,1551.9608154296875,-506.87831264450625,477.4737520561994,-1017.8328771972656,-1007.5196105957032,-969.1858062744141,-808.0466613769531,-15.194918632507324,98.68815193176273,382.4550094604449,Small image size: 368x67
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2647/train_2647a/train_2647_a_1.nii.gz,356,356,110,1.0,1.0,1.0,1.0,1.0,-1024.0,1704.057861328125,-500.42586984863937,481.94231542499705,-1017.7388916015625,-1006.7737457275391,-962.9685974121094,-801.024658203125,6.948585748672485,106.22783241271965,424.92458007812456,Small image size: 356x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2648/train_2648a/train_2648_a_1.nii.gz,415,415,110,1.0,1.0,1.0,1.0,1.0,-1024.0,5717.93994140625,-573.9584853997636,462.25421728238473,-1009.0048834228515,-1001.9437866210938,-987.19921875,-866.3648071289062,-89.40619277954102,59.94625911712645,402.1600283813471,Extreme high HU: 5717.93994140625; Small image size: 415x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2649/train_2649a/train_2649_a_1.nii.gz,397,397,107,1.0,1.0,1.0,1.0,1.0,-8192.0,44004.203125,-871.0957154117996,1596.7273924895958,-8192.0,-1023.7736206054688,-996.3241119384766,-897.2842712402344,-53.96757221221924,83.59044799804684,448.6346188354491,Extreme low HU: -8192.0; Extreme high HU: 44004.203125; Small image size: 397x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_265/train_265a/train_265_a_1.nii.gz,388,388,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-652.013275056139,465.9159181716458,-1024.0,-1021.6812744140625,-997.4769287109375,-951.2190856933594,-97.33663558959961,105.86316490173293,378.4333642578126,Small image size: 388x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2650/train_2650a/train_2650_a_1.nii.gz,364,364,47,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-595.1720112171912,480.9809037639944,-1024.0,-1018.699429321289,-987.6532592773438,-925.4998168945312,-61.67894268035889,113.86461753845217,468.3446942138667,Small image size: 364x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2651/train_2651a/train_2651_a_1.nii.gz,350,350,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-564.1504174933734,489.492896033565,-1023.4245611572265,-1014.6145050048829,-967.6740875244141,-887.1382446289062,-37.923208236694336,146.33812713623044,546.7069744873046,Small image size: 350x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2652/train_2652a/train_2652_a_1.nii.gz,395,395,97,1.0,1.0,1.0,1.0,1.0,-8192.0,1900.30419921875,-541.0021307441236,915.6958399389259,-8192.0,-1009.9899932861329,-981.7755279541016,-167.8267822265625,-58.136536598205566,78.54881401062009,350.1128997802731,Extreme low HU: -8192.0; Small image size: 395x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2653/train_2653a/train_2653_a_1.nii.gz,335,335,99,1.0,1.0,1.0,1.0,1.0,-8192.0,8214.1748046875,-446.74380683660183,490.62588138149584,-1036.4962182617187,-1013.7924865722656,-935.4175872802734,-180.2450942993164,-2.344375729560852,103.33408813476552,395.8182751464842,Extreme low HU: -8192.0; Extreme high HU: 8214.1748046875; Small image size: 335x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2654/train_2654a/train_2654_a_1.nii.gz,351,351,92,1.0,1.0,1.0,1.0,1.0,-1024.0,2032.1280517578125,-479.87693030811175,465.56875020856575,-1022.1417236328125,-1009.9520263671875,-954.8103790283203,-618.0579528808594,-38.382290840148926,123.2118560791015,349.29999145507804,Small image size: 351x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2655/train_2655a/train_2655_a_1.nii.gz,375,375,106,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-396.7940087907035,459.3610358960019,-1023.930298461914,-1014.0729370117188,-926.8648376464844,-149.51404571533203,-23.775728702545166,136.70986862182585,392.01893096923806,Small image size: 375x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2331/train_2331a/train_2331_a_1.nii.gz,300,300,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-355.9412278667518,476.70455427099427,-1023.2600714111328,-1012.8598052978516,-936.0207061767578,-102.74162673950195,18.139925956726074,155.75503540039057,502.5574761962888,Small image size: 300x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_235/train_235a/train_235_a_1.nii.gz,295,295,99,1.0,1.0,1.0,1.0,1.0,-2673.045166015625,11544.5126953125,-552.1783027537869,503.7922160023727,-1018.3836059570312,-1006.8763427734375,-989.0228271484375,-855.2564697265625,17.15121841430664,88.34109268188476,714.2461608886714,Extreme low HU: -2673.045166015625; Extreme high HU: 11544.5126953125; Small image size: 295x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2368/train_2368a/train_2368_a_1.nii.gz,450,450,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-536.6907466958783,486.61927235054645,-1024.0,-1024.0,-984.7396850585938,-849.6244201660156,-35.303550720214844,141.5978851318356,365.9615881347647,Small image size: 450x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2386/train_2386a/train_2386_a_1.nii.gz,381,381,228,1.0,1.0,1.0,1.0,1.0,-1024.0,1646.619140625,-459.9934572311818,485.9585200685053,-1024.0,-1004.6221343994141,-967.541015625,-552.0716247558594,11.56400728225708,94.62344894409168,589.4108941650389,Small image size: 381x228
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2403/train_2403a/train_2403_a_1.nii.gz,350,350,123,1.0,1.0,1.0,1.0,1.0,-1024.0,1478.792236328125,-547.6872665568626,500.31796598508464,-1019.61279296875,-1010.9613037109375,-982.8151245117188,-885.9010009765625,14.036497354507446,117.86619758605953,541.0121685791011,Small image size: 350x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2421/train_2421a/train_2421_a_1.nii.gz,336,336,99,1.0,1.0,1.0,1.0,1.0,-1024.0,1538.5928955078125,-460.64286208893157,479.37689734156385,-1017.3439343261718,-1002.6036407470704,-924.2422485351562,-668.6041870117188,16.26506757736206,125.02255249023438,456.3889401245105,Small image size: 336x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_244/train_244a/train_244_a_1.nii.gz,311,311,91,1.0,1.0,1.0,1.0,1.0,-1318.0052490234375,1784.56494140625,-354.12779796333655,464.59324611543383,-1026.80859375,-1010.59814453125,-968.6057434082031,-108.10074615478516,22.90851402282715,97.03491973876953,472.19660949707037,Small image size: 311x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_244/train_244b/train_244_b_1.nii.gz,331,331,95,1.0,1.0,1.0,1.0,1.0,-1181.838134765625,1601.21142578125,-360.2755410120654,463.2389013902338,-1023.961304321289,-1008.7756988525391,-941.8856353759766,-110.11692428588867,20.653326988220215,97.50048141479456,444.1084484863277,Small image size: 331x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2458/train_2458a/train_2458_a_1.nii.gz,350,350,126,1.0,1.0,1.0,1.0,1.0,-1024.0,1972.9991455078125,-488.09154102736824,501.2988853171405,-1022.2653820800781,-1010.39501953125,-957.8958129882812,-813.3599853515625,11.667464256286621,163.2413551330565,568.6551843261711,Small image size: 350x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2476/train_2476a/train_2476_a_1.nii.gz,367,367,103,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-489.02368565273514,484.43846579877356,-1023.9166870117188,-1014.5779449462891,-947.3412475585938,-725.3977966308594,-20.041415691375732,219.69445953369137,476.1792102050779,Small image size: 367x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2494/train_2494a/train_2494_a_1.nii.gz,414,414,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-432.04772866655327,476.0560978565163,-1024.0,-1024.0,-958.7242431640625,-168.3202133178711,-16.028029441833496,139.08446197509758,388.4338995361328,Small image size: 414x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2511/train_2511a/train_2511_a_1.nii.gz,350,350,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-516.5116801481067,492.1268229912348,-1023.1189575195312,-1014.0579223632812,-965.5758666992188,-814.9794311523438,-8.371858596801758,151.87402038574214,513.4942218017574,Small image size: 350x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_253/train_253a/train_253_a_1.nii.gz,326,326,97,1.0,1.0,1.0,1.0,1.0,-5466.685546875,16018.45703125,-433.8513408673689,497.88419995219533,-1102.2583081054688,-1037.9051574707032,-963.7125396728516,-176.92308044433594,-18.57637071609497,157.82046813964837,567.5058721923825,Extreme low HU: -5466.685546875; Extreme high HU: 16018.45703125; Small image size: 326x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2548/train_2548a/train_2548_a_1.nii.gz,383,383,55,1.0,1.0,1.0,1.0,1.0,-1024.0,1650.0068359375,-512.8795912155266,479.39220751275207,-1024.0,-1022.2205200195312,-981.5230102539062,-784.0257568359375,-45.46351623535156,123.78083648681636,363.68133850097615,Small image size: 383x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2566/train_2566a/train_2566_a_1.nii.gz,321,321,106,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-539.7358848587128,488.9623688709786,-1020.136597290039,-1007.9674102783204,-957.7937164306641,-850.6424865722656,-11.878962993621826,153.3144302368159,595.1768963623016,Small image size: 321x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2584/train_2584a/train_2584_a_1.nii.gz,379,379,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2989.15283203125,-491.06238866565946,474.9454322697842,-1024.0,-1024.0,-962.8047180175781,-645.896240234375,-53.49063587188721,185.87034149169898,452.1192074584953,Small image size: 379x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2601/train_2601a/train_2601_a_1.nii.gz,360,360,59,1.0,1.0,1.0,1.0,1.0,-1024.0,1691.0340576171875,-470.65299081765124,493.09999455298157,-1019.0778204345703,-1007.9349365234375,-960.1226348876953,-700.7610473632812,12.156327962875366,130.87108078002927,581.7720025634745,Small image size: 360x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_262/train_262a/train_262_a_1.nii.gz,399,399,97,1.0,1.0,1.0,1.0,1.0,-1024.0,1623.6318359375,-553.641535717653,481.416062690555,-1015.0414440917968,-1005.4522705078125,-988.568603515625,-845.1527099609375,-31.776169776916504,84.14412765502928,454.4740679931639,Small image size: 399x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2657/train_2657a/train_2657_a_1.nii.gz,360,360,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2612.197509765625,-542.5619698743432,483.1053515408265,-1022.2759405517578,-1011.8363647460938,-968.5177764892578,-873.4025573730469,-25.556877613067627,130.60983886718736,403.79708892822265,Small image size: 360x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2658/train_2658a/train_2658_a_1.nii.gz,328,328,123,1.0,1.0,1.0,1.0,1.0,-1024.0,1831.218505859375,-552.3305914681841,488.34718259559656,-1022.7648321533203,-1013.5587158203125,-974.2381134033203,-865.5274963378906,-8.070899486541748,134.7192863464355,452.18697082519486,Small image size: 328x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2659/train_2659a/train_2659_a_1.nii.gz,391,391,142,1.0,1.0,1.0,1.0,1.0,-1024.0,1786.0947265625,-550.5563087757305,491.64110396488667,-1024.0,-1017.5593933105469,-980.4569854736328,-882.9740600585938,-20.844539642333984,135.69233856201168,449.59895477294884,Small image size: 391x142
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_266/train_266a/train_266_a_1.nii.gz,390,390,114,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-389.0592916189987,481.61059857263064,-1024.0,-1013.7640991210938,-943.8136138916016,-152.3805389404297,-2.5203375816345215,184.00447235107384,615.8395251464833,Small image size: 390x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_266/train_266b/train_266_b_1.nii.gz,424,424,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-518.3324201563876,487.047552703333,-1024.0,-1024.0,-983.5894317626953,-738.6656799316406,-41.725857734680176,134.89456405639643,504.1114892578116,Small image size: 424x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2660/train_2660a/train_2660_a_1.nii.gz,473,488,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-617.8868392125561,480.3126383518803,-1024.0,-1024.0,-992.4561157226562,-921.9536437988281,-70.53924751281738,134.9200866699216,419.8538348388669,Small image size: 488x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2661/train_2661a/train_2661_a_1.nii.gz,381,381,93,1.0,1.0,1.0,1.0,1.0,-8192.0,21700.94140625,-1062.523060623377,2019.8212112954413,-8192.0,-8192.0,-984.4500274658203,-829.4845886230469,-38.54423141479492,114.75735473632744,507.0647436523434,Extreme low HU: -8192.0; Extreme high HU: 21700.94140625; Small image size: 381x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2662/train_2662a/train_2662_a_1.nii.gz,375,375,137,1.0,1.0,1.0,1.0,1.0,-1024.0,2960.774658203125,-441.2765777722973,481.6038212668488,-1023.0343017578125,-1014.7714904785156,-964.9875640869141,-192.92830657958984,-24.788541793823242,143.63040924072214,490.72068603515595,Small image size: 375x137
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2663/train_2663a/train_2663_a_1.nii.gz,344,344,93,1.0,1.0,1.0,1.0,1.0,-2362.281494140625,14548.36328125,-509.3634763112939,486.70420003863876,-1015.3828735351562,-1005.8040161132812,-987.0397491455078,-804.2409362792969,-24.019490718841553,91.34484558105459,528.4398284912107,Extreme low HU: -2362.281494140625; Extreme high HU: 14548.36328125; Small image size: 344x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2664/train_2664a/train_2664_a_1.nii.gz,350,350,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-525.4075898264992,496.43244342047683,-1023.5023803710938,-1017.1163330078125,-977.4257354736328,-859.652587890625,-4.026343107223511,145.48913040161113,459.1402160644527,Small image size: 350x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2665/train_2665a/train_2665_a_1.nii.gz,420,420,133,1.0,1.0,1.0,1.0,1.0,-1024.0,3047.695068359375,-561.7237924592476,478.3976501573726,-1024.0,-1024.0,-982.998779296875,-882.2799987792969,-56.42916297912598,126.48296165466296,357.75220153808584,Small image size: 420x133
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2665/train_2665b/train_2665_b_1.nii.gz,350,350,117,1.0,1.0,1.0,1.0,1.0,-1024.0,3033.184814453125,-452.5789150548252,480.3976568581425,-1023.061646118164,-1013.5511505126954,-953.886962890625,-246.31255340576172,-12.056127786636353,145.58720779418937,416.7596426391595,Small image size: 350x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2666/train_2666a/train_2666_a_1.nii.gz,350,350,49,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-431.83083439256876,467.9563581877895,-1024.0,-1016.291259765625,-952.6467437744141,-185.11944580078125,-21.282211303710938,142.27194976806632,391.0378820800772,Small image size: 350x49
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2667/train_2667a/train_2667_a_1.nii.gz,355,355,114,1.0,1.0,1.0,1.0,1.0,-1103.425048828125,1997.8118896484375,-543.2476961472657,492.71635897354236,-1016.1751104736328,-1006.5460205078125,-994.4036254882812,-871.7246704101562,-5.981607794761658,96.38160209655722,510.11530120849596,Small image size: 355x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2668/train_2668a/train_2668_a_1.nii.gz,392,392,118,1.0,1.0,1.0,1.0,1.0,-1024.0,1767.0821533203125,-431.00435184274437,484.55665430145996,-1024.0,-1017.1522888183594,-954.8280792236328,-178.82917022705078,-5.482682824134827,159.28825531005856,476.980137939453,Small image size: 392x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2669/train_2669a/train_2669_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-477.70201590335665,477.50553363067036,-1022.8605346679688,-1012.5297882080079,-952.5022125244141,-645.9164733886719,-23.618804931640625,139.5102951049799,391.7864099121093,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_267/train_267a/train_267_a_1.nii.gz,366,366,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-488.8540814693057,474.48339299995604,-1024.0,-1021.9063751220704,-970.3100891113281,-648.4799499511719,-37.01089954376221,125.89537124633786,381.5293081665023,Small image size: 366x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2670/train_2670a/train_2670_a_1.nii.gz,399,399,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-561.2236859252536,480.48997924251717,-1024.0,-1022.9385986328125,-976.26416015625,-882.6946105957031,-43.88500499725342,130.6306182861324,385.3397973632809,Small image size: 399x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2671/train_2671a/train_2671_a_1.nii.gz,429,429,104,1.0,1.0,1.0,1.0,1.0,-1024.0,1502.1822509765625,-577.230517693937,466.6198234991303,-1009.1424560546875,-1000.7600738525391,-979.3904571533203,-894.7288513183594,-50.663193702697754,75.17602920532218,372.9396392822265,Small image size: 429x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2671/train_2671b/train_2671_b_1.nii.gz,343,343,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-541.9293131227171,490.1910257671227,-1023.5032708740234,-1017.0169677734375,-978.3067016601562,-854.6072998046875,-6.7741459608078,143.0138328552245,426.55328155517475,Small image size: 343x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2672/train_2672a/train_2672_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1524.653564453125,-491.1745185772025,469.18564579686284,-1006.7929083251953,-997.7399291992188,-930.9248199462891,-752.8709716796875,4.489350199699402,77.61853294372536,387.0091116333004,Small image size: 350x115
