path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19588/train_19588b/train_19588_b_1.nii.gz,421,421,92,1.0,1.0,1.0,1.0,1.0,-8192.0,4404.19287109375,-797.7807394248731,1679.1948631430462,-8192.0,-1038.9236083984374,-985.372314453125,-135.0100326538086,-77.17154502868652,72.1076541900634,309.4538919067375,Extreme low HU: -8192.0; Small image size: 421x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19588/train_19588c/train_19588_c_1.nii.gz,308,308,93,1.0,1.0,1.0,1.0,1.0,-1154.482666015625,2041.0572509765625,-270.6586346484669,401.522217082792,-1016.1118774414062,-988.443814086914,-778.9404602050781,-108.70340347290039,-1.5295051634311676,101.43996429443337,432.6258621215822,Small image size: 308x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19589/train_19589a/train_19589_a_1.nii.gz,350,350,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-525.072488453628,481.1123590576051,-1023.17138671875,-1014.2493286132812,-965.2577209472656,-823.7380676269531,-35.84682369232178,133.91191177368165,411.9914941406248,Small image size: 350x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1959/train_1959a/train_1959_a_1.nii.gz,364,364,124,1.0,1.0,1.0,1.0,1.0,-1024.0,2777.54736328125,-614.0848596632219,471.8659968327256,-1019.1309210205078,-1010.2818603515625,-984.2302856445312,-916.7620544433594,-51.498613357543945,95.97353439331036,396.6729724121087,Small image size: 364x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1959/train_1959b/train_1959_b_1.nii.gz,360,360,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-614.1819108178196,476.93323121793287,-1024.0,-1017.6661376953125,-984.1075439453125,-923.6439514160156,-43.52633857727051,121.67602310180659,425.66184234619124,Small image size: 360x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19590/train_19590a/train_19590_a_1.nii.gz,199,199,91,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-493.5982508870869,570.0608857255039,-1007.2125244140625,-1002.8913269042969,-993.4874267578125,-936.4482421875,22.066908836364746,507.5716552734375,965.4353149414064,Small image size: 199x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19590/train_19590b/train_19590_b_1.nii.gz,380,380,91,1.0,1.0,1.0,1.0,1.0,-1024.0,2654.846435546875,-482.27207782371795,480.99945167090596,-1014.2479864501953,-997.2833892822266,-965.9197387695312,-627.0132141113281,-29.299412727355957,120.08915863037089,512.5319689941396,Small image size: 380x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19591/train_19591a/train_19591_a_1.nii.gz,387,387,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-493.7460898414338,482.9425759771226,-1024.0,-1018.4314575195312,-959.3331298828125,-754.8853759765625,-14.450138092041016,150.03287048339837,393.74598815917966,Small image size: 387x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19592/train_19592a/train_19592_a_1.nii.gz,350,350,114,1.0,1.0,1.0,1.0,1.0,-1024.0,1690.903564453125,-566.492494572886,475.7150013729319,-1016.2938232421875,-1009.4942626953125,-993.93408203125,-867.07861328125,-12.397600173950195,79.56613235473631,323.59936004638547,Small image size: 350x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19593/train_19593a/train_19593_a_1.nii.gz,392,392,85,1.0,1.0,1.0,1.0,1.0,-1024.0,2845.154541015625,-439.18730456752377,456.9587342376776,-1015.4779663085938,-1005.4298736572266,-960.9599761962891,-137.4833221435547,-54.8593807220459,78.51169929504387,408.50234039306525,Small image size: 392x85
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19594/train_19594a/train_19594_a_1.nii.gz,403,403,104,1.0,1.0,1.0,1.0,1.0,-8192.0,4122.91748046875,-749.3866418162105,1497.7706194643663,-8192.0,-1023.1917205810547,-993.7951049804688,-664.4097595214844,-35.027536392211914,75.62856445312497,369.93985321044914,Extreme low HU: -8192.0; Small image size: 403x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19594/train_19594b/train_19594_b_1.nii.gz,440,441,116,1.0,1.0,1.0,1.0,1.0,-1024.0,2180.878662109375,-535.4877248141559,478.65583841726425,-1024.0,-1024.0,-984.29345703125,-831.8719482421875,-60.13498592376709,142.35227890014582,359.91889038085924,Small image size: 441x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19596/train_19596a/train_19596_a_1.nii.gz,371,371,102,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-474.05676192932026,480.578077195132,-1024.0,-1016.4062561035156,-958.8218994140625,-618.0524597167969,-24.757827281951904,148.2010902404783,445.98457336425747,Small image size: 371x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19597/train_19597a/train_19597_a_1.nii.gz,350,350,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3038.041015625,-390.97277315191315,474.56609614422666,-1023.7068481445312,-1015.5520050048829,-950.0103302001953,-146.3480987548828,-5.276706337928772,162.166300201416,490.1935479736293,Small image size: 350x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19598/train_19598a/train_19598_a_1.nii.gz,410,410,102,1.0,1.0,1.0,1.0,1.0,-1024.0,1721.4473876953125,-516.5290316823115,466.89441432929533,-1024.0,-1006.2600708007812,-987.4948120117188,-752.52783203125,-88.26817321777344,58.095707130432125,396.60869689941285,Small image size: 410x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19599/train_19599a/train_19599_a_1.nii.gz,360,360,95,1.0,1.0,1.0,1.0,1.0,-2338.996337890625,11770.3662109375,-509.26955126522637,477.4061625677835,-1027.013427734375,-1010.3738403320312,-988.7572631835938,-788.5562744140625,-61.360294342041016,80.12085838317869,412.30422485351505,Extreme low HU: -2338.996337890625; Extreme high HU: 11770.3662109375; Small image size: 360x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_196/train_196a/train_196_a_1.nii.gz,387,387,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-573.5308312521244,483.55536165539723,-1024.0,-1019.767333984375,-977.8009643554688,-897.7760620117188,-46.97447204589844,134.4811096191405,420.070714111328,Small image size: 387x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1960/train_1960a/train_1960_a_1.nii.gz,350,350,103,1.0,1.0,1.0,1.0,1.0,-1024.0,1699.1473388671875,-678.6516100161094,451.1751903743201,-1023.5635375976562,-1017.5787384033204,-987.5153961181641,-930.5482788085938,-151.22618865966797,108.85548858642534,401.99083587646436,Small image size: 350x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19600/train_19600a/train_19600_a_1.nii.gz,250,250,45,1.0,1.0,1.0,1.0,1.0,-1024.0,1946.8450927734375,-716.7205846748249,499.883662295993,-1007.692138671875,-1003.8994750976562,-998.9710083007812,-972.10400390625,-823.3259124755859,86.91627426147262,1040.6842333984368,Small image size: 250x45
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19601/train_19601a/train_19601_a_1.nii.gz,369,369,51,1.0,1.0,1.0,1.0,1.0,-1024.0,1545.3623046875,-485.66099536343114,484.98869111044394,-1018.5211791992188,-1005.9917907714844,-955.4058837890625,-764.9144287109375,7.765570640563965,117.65448379516602,445.2408386230479,Small image size: 369x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19602/train_19602a/train_19602_a_1.nii.gz,387,387,63,1.0,1.0,1.0,1.0,1.0,-1024.0,1926.8624267578125,-547.2825311428061,493.0904347157016,-1024.0,-1020.3935974121093,-983.4996337890625,-872.7799072265625,-23.128116607666016,144.4813858032225,475.33757751464213,Small image size: 387x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19602/train_19602b/train_19602_b_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2037.6116943359375,-436.53831471073534,497.62114154382976,-1022.8319091796875,-1012.3163452148438,-950.1953125,-265.5899658203125,16.449267387390137,182.23871078491172,568.8377960205072,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19603/train_19603a/train_19603_a_1.nii.gz,408,408,95,1.0,1.0,1.0,1.0,1.0,-8192.0,55020.03515625,-724.395601774095,1488.1067491498277,-8192.0,-1094.7016662597657,-988.555908203125,-341.5469970703125,-36.88240718841553,165.86710052490224,585.5136761474595,Extreme low HU: -8192.0; Extreme high HU: 55020.03515625; Small image size: 408x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19604/train_19604a/train_19604_a_1.nii.gz,328,328,53,1.0,1.0,1.0,1.0,1.0,-1024.0,1470.1339111328125,-416.06282489505514,468.8666085658728,-1017.5674127197266,-1002.8273315429688,-918.1322326660156,-150.6582260131836,10.653101921081543,122.3938179016114,449.98261627197274,Small image size: 328x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19605/train_19605a/train_19605_a_1.nii.gz,400,400,103,1.0,1.0,1.0,1.0,1.0,-8192.0,6312.0458984375,-804.4931212701175,1541.9849740291465,-8192.0,-1104.014178466797,-999.35498046875,-893.9217529296875,-15.241112470626831,156.79213409423818,622.4045684814447,Extreme low HU: -8192.0; Extreme high HU: 6312.0458984375; Small image size: 400x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19606/train_19606a/train_19606_a_1.nii.gz,434,434,60,1.0,1.0,1.0,1.0,1.0,-1024.0,1591.1507568359375,-602.5095490357608,472.18323744112365,-1018.8495483398438,-1010.3056640625,-992.9608764648438,-924.4326171875,-54.35445690155029,82.27561454772926,305.5536450195307,Small image size: 434x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19606/train_19606b/train_19606_b_1.nii.gz,396,396,135,1.0,1.0,1.0,1.0,1.0,-1024.0,2635.05615234375,-521.0368054109625,491.70039906764345,-1024.0,-1006.220458984375,-973.4441528320312,-882.2971801757812,-39.86334800720215,108.32897872924755,577.916315307616,Small image size: 396x135
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19606/train_19606c/train_19606_c_1.nii.gz,360,360,127,1.0,1.0,1.0,1.0,1.0,-8192.0,1856.590087890625,-434.0112784731716,501.65598329069337,-1027.0089111328125,-1010.9459228515625,-988.8020629882812,-122.50148391723633,-6.983633756637573,91.19176826477026,409.71951477050777,Extreme low HU: -8192.0; Small image size: 360x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19606/train_19606d/train_19606_d_1.nii.gz,404,404,128,1.0,1.0,1.0,1.0,1.0,-1024.0,2540.86376953125,-550.8850007678385,488.3682306270367,-1024.0,-1009.1188385009766,-978.709716796875,-897.16943359375,-51.22149658203125,104.81221122741697,581.7094799804686,Small image size: 404x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19607/train_19607a/train_19607_a_1.nii.gz,380,380,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2349.92333984375,-512.9333107690834,488.09018390902077,-1024.0,-1017.0792877197266,-973.08154296875,-825.6228942871094,-20.11212682723999,139.3079620361326,427.7078326416014,Small image size: 380x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19608/train_19608a/train_19608_a_1.nii.gz,400,400,123,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-545.0975126108473,472.29993290154323,-1024.0,-1022.6389190673829,-970.0103759765625,-825.3288879394531,-66.73101425170898,171.62515945434555,420.0028347778314,Small image size: 400x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19608/train_19608b/train_19608_b_1.nii.gz,381,381,98,1.0,1.0,1.0,1.0,1.0,-8192.0,14791.953125,-517.0061351137838,737.9361382901701,-1031.2720947265625,-1009.3314208984375,-980.736083984375,-697.0131530761719,0.028521000407636166,113.24752197265536,481.0994400024411,Extreme low HU: -8192.0; Extreme high HU: 14791.953125; Small image size: 381x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19608/train_19608c/train_19608_c_1.nii.gz,390,390,103,1.0,1.0,1.0,1.0,1.0,-8192.0,15944.658203125,-550.3608064724909,801.4095910903509,-1033.7061779785156,-1009.426513671875,-990.9905395507812,-769.8719482421875,-15.572280168533325,110.79663314819314,472.9859918212884,Extreme low HU: -8192.0; Extreme high HU: 15944.658203125; Small image size: 390x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19608/train_19608d/train_19608_d_1.nii.gz,347,347,103,1.0,1.0,1.0,1.0,1.0,-8192.0,16892.79296875,-445.787282674487,574.49757849832,-1019.730103149414,-1006.04931640625,-949.7971801757812,-150.50074768066406,13.144408226013184,116.69302177429152,494.00806915283107,Extreme low HU: -8192.0; Extreme high HU: 16892.79296875; Small image size: 347x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19608/train_19608e/train_19608_e_1.nii.gz,391,391,99,1.0,1.0,1.0,1.0,1.0,-8192.0,30077.193359375,-600.7788012462067,1016.9730255582272,-8192.0,-1058.6116943359375,-981.4128570556641,-811.4349975585938,-18.37874937057495,178.71028289794918,697.3180993652334,Extreme low HU: -8192.0; Extreme high HU: 30077.193359375; Small image size: 391x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19609/train_19609a/train_19609_a_1.nii.gz,345,345,57,1.0,1.0,1.0,1.0,1.0,-1024.0,1610.0281982421875,-425.8952004369692,471.8665585907736,-1017.260576171875,-1003.0738525390625,-940.5183715820312,-157.74288940429688,0.6603145599365234,118.66369171142577,445.1540710449182,Small image size: 345x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1961/train_1961a/train_1961_a_1.nii.gz,438,438,115,1.0,1.0,1.0,1.0,1.0,-1024.0,2939.522216796875,-575.3821692806936,481.5396398612755,-1024.0,-1024.0,-992.9804840087891,-900.5083923339844,-52.335890769958496,127.46879310607865,408.51229949951033,Small image size: 438x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19610/train_19610a/train_19610_a_1.nii.gz,379,379,118,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-576.4181031386184,478.3424474743317,-1022.7467041015625,-1012.4151611328125,-971.6187744140625,-898.7982482910156,-58.06906032562256,128.61636352539062,421.1273028564443,Small image size: 379x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19611/train_19611a/train_19611_a_1.nii.gz,299,299,102,1.0,1.0,1.0,1.0,1.0,-1024.0,10323.033203125,-496.2853464838712,490.3448911361291,-1012.3021240234375,-1003.2616546630859,-959.6145935058594,-763.5225524902344,18.350399017333984,82.54667587280272,650.4017224121096,Extreme high HU: 10323.033203125; Small image size: 299x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19613/train_19613a/train_19613_a_1.nii.gz,340,340,105,1.0,1.0,1.0,1.0,1.0,-1024.0,2950.2783203125,-397.9255848189057,467.2879730846587,-1022.850830078125,-1011.5902740478516,-933.5639801025391,-139.29898834228516,-10.7903470993042,144.21127700805656,428.078497314453,Small image size: 340x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19614/train_19614a/train_19614_a_1.nii.gz,473,466,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-666.6051249963774,454.30390538230387,-1024.0,-1024.0,-995.2394409179688,-939.6278076171875,-129.11518096923828,104.46339073181143,377.25938690185507,Small image size: 466x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19615/train_19615a/train_19615_a_1.nii.gz,350,350,121,1.0,1.0,1.0,1.0,1.0,-1024.0,2056.403564453125,-414.8718879040324,479.9304043778897,-1017.3734747314453,-1008.68212890625,-986.8613433837891,-82.48219680786133,4.779247164726257,71.52353210449212,324.39328521728504,Small image size: 350x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19616/train_19616a/train_19616_a_1.nii.gz,372,372,61,1.0,1.0,1.0,1.0,1.0,-1024.0,1899.1282958984375,-631.0626439305856,468.7813548985228,-1024.0,-1019.4081329345703,-989.00390625,-929.6107177734375,-68.58608818054199,120.34880714416504,375.93382629394523,Small image size: 372x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19617/train_19617a/train_19617_a_1.nii.gz,350,350,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-457.9034741071592,491.41795981397115,-1023.0217895507812,-1012.82177734375,-951.3070678710938,-434.63551330566406,-3.977928102016449,156.13340148925766,530.4882287597654,Small image size: 350x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19618/train_19618a/train_19618_a_1.nii.gz,327,327,94,1.0,1.0,1.0,1.0,1.0,-8192.0,2342.169921875,-502.61248938264055,643.5557424700303,-1020.1199377441407,-1006.4636260986329,-982.4325561523438,-553.5896911621094,-25.39525032043457,79.4151012420654,412.32872222900284,Extreme low HU: -8192.0; Small image size: 327x94
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19619/train_19619a/train_19619_a_1.nii.gz,284,284,106,1.0,1.0,1.0,1.0,1.0,-2696.285888671875,8043.66650390625,-562.758603425281,536.4702317188804,-1164.0148498535157,-1035.721923828125,-990.591064453125,-879.1795654296875,1.9057478308677673,185.13845443725586,943.4736206054722,Extreme low HU: -2696.285888671875; Extreme high HU: 8043.66650390625; Small image size: 284x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1962/train_1962a/train_1962_a_1.nii.gz,384,384,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-498.43158023207445,488.7950542537836,-1024.0,-1016.8316040039062,-964.5286865234375,-777.0354309082031,-11.268980503082275,154.36436004638665,448.87951477050734,Small image size: 384x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1962/train_1962b/train_1962_b_1.nii.gz,410,410,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-534.4856506262137,486.4895103620606,-1024.0,-1022.8350830078125,-979.1380615234375,-846.1427307128906,-32.75453186035156,141.24499969482412,409.2099987792967,Small image size: 410x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1962/train_1962c/train_1962_c_1.nii.gz,398,398,114,1.0,1.0,1.0,1.0,1.0,-1024.0,2028.482421875,-512.5315664508738,490.2552110594735,-1024.0,-1020.431884765625,-974.6839599609375,-813.4596557617188,-21.269114017486572,144.24835205078125,445.36459838867177,Small image size: 398x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1962/train_1962d/train_1962_d_1.nii.gz,398,398,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-532.5598384483409,484.62583933564656,-1024.0,-1022.5360107421875,-976.71044921875,-845.7315063476562,-34.25635528564453,135.6185623168945,402.4579754638644,Small image size: 398x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19620/train_19620a/train_19620_a_1.nii.gz,415,415,126,1.0,1.0,1.0,1.0,1.0,-8192.0,6362.9951171875,-801.2434839689103,1419.3006617363271,-8192.0,-1092.9851135253907,-1000.0749053955078,-912.8527221679688,-24.265344619750977,156.7727416992186,705.1026013183566,Extreme low HU: -8192.0; Extreme high HU: 6362.9951171875; Small image size: 415x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19621/train_19621a/train_19621_a_1.nii.gz,295,295,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-427.18494364856207,485.1393058794498,-1023.3211071777343,-1011.8922119140625,-933.8545074462891,-180.85540771484375,2.5837602019309998,142.99591217041015,556.9743933105462,Small image size: 295x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19622/train_19622a/train_19622_a_1.nii.gz,379,379,97,1.0,1.0,1.0,1.0,1.0,-8192.0,12591.609375,-665.0999272440938,784.8027869089332,-1041.8768334960937,-1012.4981109619141,-998.2625732421875,-932.3513488769531,-72.61142349243164,74.61760902404781,432.46021301269514,Extreme low HU: -8192.0; Extreme high HU: 12591.609375; Small image size: 379x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19623/train_19623a/train_19623_a_1.nii.gz,380,380,119,1.0,1.0,1.0,1.0,1.0,-1024.0,1608.9979248046875,-501.478921222812,478.5098890809143,-1010.6476446533203,-1002.3338623046875,-974.7774810791016,-769.205078125,-14.081387996673584,67.25347938537597,445.80735137939297,Small image size: 380x119
